,cosine_diffs,binom,layer
14122,0.5355479121208191,teeth and head,8
14123,0.6863760948181152,salmon and cod,8
14124,0.7298916578292847,geologists and archaeologists,8
14125,0.611647367477417,sawing and chopping,8
14126,0.4027976393699646,dismay and anxiety,8
14127,0.4346890151500702,riches and resources,8
14128,0.5581116080284119,ships and personnel,8
14129,0.6806644201278687,outlaws and bandits,8
14130,0.5819219350814819,stealth and secrecy,8
14131,0.6482869386672974,subjects and soldiers,8
14132,0.722190797328949,towboats and barges,8
14133,0.5491277575492859,ritual and celebration,8
14134,0.586034893989563,yearning and searching,8
14135,0.6236557960510254,magazines and letters,8
14136,0.5878748297691345,terror and flight,8
14137,0.7058626413345337,spirit and gaiety,8
14138,0.573768138885498,indifference and disdain,8
14139,0.6888880729675293,progress and liberalism,8
14140,0.5695539712905884,hate and blame,8
14141,0.6531503200531006,imagery and color,8
14142,0.6829867362976074,phrasing and intonation,8
14143,0.7552238702774048,humiliation and abasement,8
14144,0.754737377166748,materialism and commercialism,8
14145,0.7073541879653931,industrialization and education,8
14146,0.7130441665649414,gloom and foreboding,8
14147,0.6537536382675171,speed and firepower,8
14148,0.6573357582092285,abandon and fervor,9
14149,0.6127755641937256,ability and age,9
14150,0.552058219909668,ability and desire,9
14151,0.53058922290802,ability and strength,9
14152,0.7444982528686523,accessories and aircraft,9
14153,0.8125395774841309,acids and tannin,9
14154,0.7295148372650146,acknowledgment and authentication,9
14155,0.6023733019828796,action and interests,9
14156,0.6345919966697693,action and character,9
14157,0.6188023686408997,actions and feelings,9
14158,0.6570847034454346,adaptations and cycles,9
14159,0.6560560464859009,addresses and names,9
14160,0.5463908910751343,adherent and advocate,9
14161,0.6744953393936157,adventure and romance,9
14162,0.4324529469013214,age and day,9
14163,0.6919534206390381,agencies and individuals,9
14164,0.7249623537063599,aggression and hostility,9
14165,0.7760562896728516,agreements and contracts,9
14166,0.5401034951210022,aims and backgrounds,9
14167,0.7269778251647949,aircraft and ships,9
14168,0.702091634273529,allegory and expressiveness,9
14169,0.6351619958877563,amateurs and collectors,9
14170,0.6042395830154419,amber and froth,9
14171,0.8108600378036499,ambiguities and fears,9
14172,0.8013806939125061,ambiguities and urgencies,9
14173,0.6982899904251099,ambition and poverty,9
14174,0.6685492992401123,ambush and death,9
14175,0.7289385199546814,ammunition and guns,9
14176,0.5258923172950745,amusement and pride,9
14177,0.6267486214637756,anger and anxiety,9
14178,0.49798864126205444,anger and fear,9
14179,0.5766130685806274,anger and hatred,9
14180,0.6712546348571777,anger and indignation,9
14181,0.66590416431427,angst and science,9
14182,0.6667656898498535,anguish and pain,9
14183,0.722899854183197,animosity and resistance,9
14184,0.7647992372512817,anthropologist and engineer,9
14185,0.7845909595489502,anthropology and psychology,9
14186,0.6762635707855225,anxiety and hazards,9
14187,0.7428461313247681,appliances and cosmetics,9
14188,0.7145071029663086,apprehension and fear,9
14189,0.7749344110488892,apprenticeship and learning,9
14190,0.815138578414917,aqueducts and tombs,9
14191,0.6432992219924927,arms and hands,9
14192,0.5715481042861938,arms and legs,9
14193,0.5126116871833801,arrows and crosses,9
14194,0.6922786831855774,articulation and establishment,9
14195,0.5928077697753906,arts and crafts,9
14196,0.5827780961990356,arts and sciences,9
14197,0.6140941381454468,aspirations and dignity,9
14198,0.7900201082229614,assistant and confidante,9
14199,0.6689955592155457,attitude and culture,9
14200,0.7698712944984436,attraction and conflict,9
14201,0.7812258005142212,attractions and repulsions,9
14202,0.574443519115448,aunt and uncle,9
14203,0.7153306007385254,austerity and denial,9
14204,0.7159801721572876,authority and decency,9
14205,0.7057756781578064,background and dancers,9
14206,0.5999700427055359,bale and box,9
14207,0.7288393974304199,bankers and friends,9
14208,0.6753174066543579,bankruptcy and death,9
14209,0.6386798620223999,barnyard and coop,9
14210,0.7295371294021606,barriers and stakes,9
14211,0.844451904296875,beech and horse-chestnut,9
14212,0.7443206310272217,beginnings and greetings,9
14213,0.7286012172698975,bellboy and chambermaid,9
14214,0.635109543800354,benefactor and sponsor,9
14215,0.7382723093032837,berries and gardens,9
14216,0.7188587784767151,bicep and forearm,9
14217,0.7247896194458008,bitterness and youth,9
14218,0.725486159324646,bleats and rasps,9
14219,0.6769623756408691,bleedings and pills,9
14220,0.8425450325012207,boards and two-by-fours,9
14221,0.6108195781707764,boy and mount,9
14222,0.7520911693572998,cables and communiques,9
14223,0.6470820903778076,cakes and comfort,9
14224,0.7629733085632324,calmness and detachment,9
14225,0.6004470586776733,capture and isolation,9
14226,0.7270489931106567,career and wanderings,9
14227,0.7173042893409729,carpet and tile,9
14228,0.8223806619644165,catholics and non-catholics,9
14229,0.797013521194458,ceremonies and exhortations,9
14230,0.6854921579360962,chair and floor,9
14231,0.7330747246742249,charters and contracts,9
14232,0.7140235900878906,cherries and pineapple,9
14233,0.7309226393699646,childhood and hobo,9
14234,0.8080977201461792,choir and glee-club,9
14235,0.7194057703018188,chorus and verses,9
14236,0.7064759135246277,clarification and reexamination,9
14237,0.6418281197547913,clarity and flavor,9
14238,0.6827220916748047,clash and meeting,9
14239,0.7010582685470581,classicist and mathematician,9
14240,0.6597365140914917,classifications and probings,9
14241,0.8365600109100342,clergymen and parishioners,9
14242,0.660178542137146,clerk and cook,9
14243,0.7991957664489746,clerks and postmasters,9
14244,0.7943941950798035,clothes and haircut,9
14245,0.6954164505004883,clothing and decorations,9
14246,0.7327705025672913,cologne and munich,9
14247,0.7193922996520996,community and customers,9
14248,0.6614397764205933,competence and willingness,9
14249,0.7076951265335083,composure and tranquility,9
14250,0.67706698179245,concern and inquiry,9
14251,0.5990973711013794,contemplation and delight,9
14252,0.688257098197937,contortion and scream,9
14253,0.609064519405365,control and needs,9
14254,0.7428138852119446,costume and decor,9
14255,0.688367486000061,courage and virility,9
14256,0.6856625080108643,courthouse and square,9
14257,0.6675249934196472,cover and pillows,9
14258,0.7071468830108643,coverings and veils,9
14259,0.6270847916603088,covers and towels,9
14260,0.7665967345237732,cowboy and rancher,9
14261,0.7682384848594666,criminality and madness,9
14262,0.7376402020454407,crisis and destruction,9
14263,0.6581963300704956,cry and rustle,9
14264,0.7868462800979614,curiosity and foreboding,9
14265,0.6594430208206177,currents and rhythms,9
14266,0.7195228338241577,dancers and guests,9
14267,0.6237671971321106,danger and nuisance,9
14268,0.7341766357421875,defeat and misfortune,9
14269,0.7057214975357056,delirium and illness,9
14270,0.745761513710022,denial and ignorance,9
14271,0.708769679069519,denials and sacrifices,9
14272,0.7377218008041382,derelicts and outcasts,9
14273,0.6507806777954102,design and outline,9
14274,0.6607743501663208,desire and response,9
14275,0.6889858841896057,desire and wishing,9
14276,0.7557134628295898,dialects and localisms,9
14277,0.7550860047340393,diamonds and mink,9
14278,0.7719259262084961,diffidence and gentleness,9
14279,0.5319008827209473,direction and moment,9
14280,0.7823325395584106,directness and truth,9
14281,0.8426452279090881,disarray and impasse,9
14282,0.7922673225402832,disasters and sufferings,9
14283,0.7440121173858643,disrespect and misunderstanding,9
14284,0.6036679744720459,distinction and tone,9
14285,0.672014057636261,doctors and president,9
14286,0.6542509198188782,dogs and grandchildren,9
14287,0.6112154722213745,door and sill,9
14288,0.7405916452407837,drawing and models,9
14289,0.6720830202102661,dregs and wine,9
14290,0.6839669942855835,dryness and dust,9
14291,0.7934661507606506,emeralds and peanuts,9
14292,0.8289318084716797,employees and proprietors,9
14293,0.6533814668655396,envelope and pencil,9
14294,0.5461090803146362,envy and hurt,9
14295,0.793067216873169,equality and relativism,9
14296,0.745026707649231,equipment and musket,9
14297,0.728251039981842,exasperation and love,9
14298,0.7778494358062744,farms and hayfields,9
14299,0.7569820880889893,farms and mountains,9
14300,0.7443959712982178,fear and ritual,9
14301,0.7446999549865723,felons and fixers,9
14302,0.7351953983306885,fishermen and scientists,9
14303,0.7846007943153381,flirtation and romance,9
14304,0.5107963681221008,force and voice,9
14305,0.7052205801010132,foresight and patriotism,9
14306,0.5870585441589355,form and mess,9
14307,0.84016352891922,freedom and israel,9
14308,0.7010769844055176,friends and tenants,9
14309,0.7483099699020386,furs and merchandise,9
14310,0.7144845724105835,gadgets and prowess,9
14311,0.7401391267776489,garden and livestock,9
14312,0.7825806140899658,garden and pavilion,9
14313,0.7709789276123047,gardens and riverbanks,9
14314,0.7276185154914856,gardens and housing,9
14315,0.5764560699462891,gasps and rushes,9
14316,0.7298521995544434,gentility and principle,9
14317,0.7453956604003906,gift and heritage,9
14318,0.690310537815094,glance and signal,9
14319,0.7950970530509949,goodnight and lullaby,9
14320,0.719499409198761,gossip and truth,9
14321,0.6903502345085144,graces and manners,9
14322,0.8596178889274597,grandfather and great-grandfather,9
14323,0.7930540442466736,greed and pettiness,9
14324,0.7820925712585449,gunfire and shouting,9
14325,0.6980689764022827,handle and hinge,9
14326,0.6280241012573242,hat and tunic,9
14327,0.7762700319290161,head-tossing and prancing,9
14328,0.6080432534217834,hearsay and legend,9
14329,0.6618765592575073,heat and outcry,9
14330,0.7205557823181152,hillbilly and jazz,9
14331,0.8227359056472778,holland and japan,9
14332,0.7900715470314026,honeysuckle and rosebush,9
14333,0.5820285677909851,hope and smiles,9
14334,0.7025076746940613,huggings and kissings,9
14335,0.5816949605941772,humor and proportion,9
14336,0.6849707365036011,immersion and involvement,9
14337,0.65485018491745,incredulity and shock,9
14338,0.6485257148742676,inertia and petulance,9
14339,0.6411310434341431,ingratitude and injury,9
14340,0.6948590278625488,instinct and judgement,9
14341,0.6848425269126892,intelligence and mentality,9
14342,0.7288208603858948,intensities and rhythms,9
14343,0.7614606618881226,interconnectedness and quality,9
14344,0.6360809206962585,ivory and sandalwood,9
14345,0.7890105843544006,jazz and marijuana,9
14346,0.6824184060096741,jubilation and regret,9
14347,0.6050490140914917,juice and spirit,9
14348,0.8284696340560913,ketches and yachts,9
14349,0.6006970405578613,kind and scale,9
14350,0.5996654629707336,lights and motor,9
14351,0.6711480021476746,linguist and therapist,9
14352,0.7778648138046265,linguistics and psychiatry,9
14353,0.8133038878440857,linguists and psychotherapists,9
14354,0.6852242946624756,lint and thread,9
14355,0.6999983191490173,liquor and luxury,9
14356,0.7523326873779297,madman and tyrant,9
14357,0.638980507850647,maintenance and travel,9
14358,0.740704357624054,maps and registers,9
14359,0.7297000885009766,marquees and signs,9
14360,0.3337134122848511,meaningfulness and relevance,9
14361,0.6924872994422913,mechanics and technique,9
14362,0.7397592067718506,medicines and yeast,9
14363,0.7923144102096558,miners and teamsters,9
14364,0.675983190536499,misunderstanding and persecution,9
14365,0.8020747303962708,modernizing and redecorating,9
14366,0.7172471880912781,nagging and stress,9
14367,0.6868760585784912,names and specialties,9
14368,0.8045132160186768,nationalism and sentiment,9
14369,0.8178424835205078,neighborliness and politeness,9
14370,0.7028903961181641,nightingales and roses,9
14371,0.7429887056350708,non-poetry and poetry,9
14372,0.7165971398353577,onrush and retreat,9
14373,0.7938946485519409,optimism and practicality,9
14374,0.695235550403595,pains and shocks,9
14375,0.7801408767700195,painting and sculptures,9
14376,0.6389133334159851,passage and rhythm,9
14377,0.7976810932159424,patients and psychiatrists,9
14378,0.5923545956611633,patronage and subscription,9
14379,0.6913563013076782,peace and rehabilitation,9
14380,0.5190063118934631,pen and telephone,9
14381,0.6382174491882324,people and soils,9
14382,0.749372124671936,pills and tonics,9
14383,0.6879044771194458,poise and posture,9
14384,0.6483043432235718,powers and traditions,9
14385,0.7277768850326538,preparations and services,9
14386,0.7473725080490112,promoters and salesmen,9
14387,0.6185187101364136,reason and sight,9
14388,0.6353424787521362,reference and withdrawal,9
14389,0.7026079893112183,retribution and violence,9
14390,0.8486307859420776,romance and snobbery,9
14391,0.7108999490737915,salt and whiskey,9
14392,0.6874769926071167,scars and welts,9
14393,0.7790601849555969,Scots and Swiss,9
14394,0.6887516379356384,screens and shades,9
14395,0.7663812041282654,seals and wires,9
14396,0.8492397665977478,self-aggrandisement and self-confidence,9
14397,0.7942186594009399,self-indulgence and softness,9
14398,0.699411153793335,sky and wasteland,9
14399,0.6152673363685608,song and tears,9
14400,0.6632713079452515,sparkle and spring,9
14401,0.8279370069503784,sprains and swellings,9
14402,0.7896579504013062,stalls and urinals,9
14403,0.6457308530807495,starvation and tuberculosis,9
14404,0.6807863116264343,starvation and suicide,9
14405,0.7421301603317261,sushi and tea,9
14406,0.6870356798171997,suspense and worry,9
14407,0.8184704780578613,temperature and wind-velocity,9
14408,0.5850332975387573,tension and terror,9
14409,0.7592085599899292,unhappiness and women,9
