,cosine_diffs,binom,layer
16871,0.6700439453125,thought and discussion,10
16872,0.6181800365447998,pain and distress,10
16873,0.7026535272598267,men and dogs,10
16874,0.8078622817993164,windows and doorways,10
16875,0.677998423576355,fears and doubts,10
16876,0.6136188507080078,plans and dreams,10
16877,0.7011749744415283,eyes and ears,10
16878,0.6820264458656311,sky and earth,10
16879,0.7003409266471863,publishing and editing,10
16880,0.7421280145645142,publisher and editor,10
16881,0.25177299976348877,skill and education,10
16882,0.6428753137588501,resources and effort,10
16883,0.6013988256454468,ham and eggs,10
16884,0.580935001373291,knees and elbows,10
16885,0.5056100487709045,odds and ends,10
16886,0.7063770890235901,money and energy,10
16887,0.8295649290084839,scientists and engineers,10
16888,0.6708238124847412,personnel and equipment,10
16889,0.6694469451904297,trial and error,10
16890,0.631676197052002,omissions and errors,10
16891,0.6519246101379395,morning and evening,10
16892,0.6775075197219849,everything and everybody,10
16893,0.6220921277999878,time and expense,10
16894,0.5620671510696411,face and eyes,10
16895,0.7094054222106934,hair and eyes,10
16896,0.6833639144897461,figure and face,10
16897,0.6872739195823669,figures and facts,10
16898,0.7495304346084595,life and faith,10
16899,0.7558626532554626,love and faith,10
16900,0.534468948841095,rise and fall,10
16901,0.725426435470581,winter and fall,10
16902,0.5785101652145386,neighborhood and family,10
16903,0.7013127207756042,fields and farms,10
16904,0.667049765586853,mother and father,10
16905,0.5839917659759521,son and father,10
16906,0.6479382514953613,uncle and father,10
16907,0.7175949215888977,mothers and fathers,10
16908,0.6949872374534607,thoughts and feelings,10
16909,0.7403879761695862,hands and feet,10
16910,0.6166156530380249,legs and feet,10
16911,0.6783089637756348,male and female,10
16912,0.779778003692627,poetry and fiction,10
16913,0.6429883241653442,stream and field,10
16914,0.6808038949966431,words and figures,10
16915,0.5280767679214478,thumb and fingers,10
16916,0.6749718189239502,light and fire,10
16917,0.7921249866485596,police and fire,10
16918,0.7168523669242859,smoke and flame,10
16919,0.722819447517395,smoke and flames,10
16920,0.7395784854888916,skin and flesh,10
16921,0.6926615238189697,herbs and flowers,10
16922,0.8236374258995056,plants and flowers,10
16923,0.7357780933380127,mist and fog,10
16924,0.5944522023200989,shelter and food,10
16925,0.7557456493377686,violence and force,10
16926,0.7269570827484131,thumb and forefinger,10
16927,0.5970613360404968,spoon and fork,10
16928,0.6740367412567139,materials and forms,10
16929,0.6725473403930664,security and freedom,10
16930,0.41240042448043823,relations and friends,10
16931,0.7194056510925293,nuts and fruit,10
16932,0.6711136102676392,vegetables and fruits,10
16933,0.7201405763626099,games and fun,10
16934,0.650475025177002,past and future,10
16935,0.644046425819397,oil and gas,10
16936,0.6665393114089966,ladies and gentlemen,10
16937,0.612261176109314,tonic and gin,10
16938,0.7019799947738647,steel and glass,10
16939,0.6177728772163391,man and god,10
16940,0.649101972579956,services and goods,10
16941,0.6771446466445923,joy and gratitude,10
16942,0.7770745754241943,individuals and groups,10
16943,0.7053699493408203,information and guidance,10
16944,0.7754428386688232,teeth and gums,10
16945,0.6925357580184937,skin and hair,10
16946,0.5043295621871948,knees and hands,10
16947,0.5194833278656006,shoulders and head,10
16948,0.6436287760734558,tail and head,10
16949,0.6596667766571045,spirits and health,10
16950,0.5760999321937561,sight and hearing,10
16951,0.6336239576339722,mind and heart,10
16952,0.6733793020248413,son and heir,10
16953,0.6425457000732422,understanding and help,10
16954,0.6721335053443909,identity and history,10
16955,0.7393627762794495,milk and honey,10
16956,0.7813316583633423,wagons and horses,10
16957,0.700002133846283,shops and houses,10
16958,0.6920808553695679,pride and humility,10
16959,0.7443193197250366,wife and husband,10
16960,0.6883473992347717,wives and husbands,10
16961,0.692360520362854,snow and ice,10
16962,0.6538839340209961,water and ice,10
16963,0.6171744465827942,land and improvements,10
16964,0.4937714636325836,time and inclination,10
16965,0.5683063268661499,power and influence,10
16966,0.6692802309989929,prestige and influence,10
16967,0.6595169305801392,material and information,10
16968,0.6082381010055542,paper and ink,10
16969,0.6903462409973145,wood and iron,10
16970,0.6598296165466309,trousers and jacket,10
16971,0.8193206787109375,jellies and jams,10
16972,0.7276718616485596,teeth and jaws,10
16973,0.7002853155136108,pleasure and joy,10
16974,0.6909076571464539,quantity and kind,10
16975,0.2606998085975647,skills and knowledge,10
16976,0.7595533728599548,money and labor,10
16977,0.6271278858184814,sea and land,10
16978,0.7621015310287476,takeoffs and landings,10
16979,0.6435142755508423,order and law,10
16980,0.8073755502700806,writer and lecturer,10
16981,0.4769056439399719,right and left,10
16982,0.7654107213020325,quality and length,10
16983,0.7036397457122803,weight and length,10
16984,0.7583682537078857,museums and libraries,10
16985,0.7857694625854492,religion and life,10
16986,0.7114040851593018,shadow and light,10
16987,0.6839636564254761,sound and light,10
16988,0.6620414853096008,size and location,10
16989,0.7185964584350586,power and machinery,10
16990,0.7012333869934082,newspapers and magazines,10
16991,0.8664551973342896,superstition and magic,10
16992,0.6715954542160034,papa and mamma,10
16993,0.7589367628097534,nature and man,10
16994,0.6784168481826782,wife and man,10
16995,0.6412609815597534,woman and man,10
16996,0.7651873826980591,science and math,10
16997,0.6787362694740295,origin and meaning,10
16998,0.75923091173172,officers and men,10
16999,0.6094598174095154,women and men,10
17000,0.6901346445083618,principles and methods,10
17001,0.6861822605133057,vitamins and minerals,10
17002,0.7277636528015137,pain and misery,10
17003,0.6615514755249023,time and money,10
17004,0.6651926040649414,years and months,10
17005,0.6657612323760986,sun and moon,10
17006,0.6533628702163696,night and morning,10
17007,0.6374730467796326,son and mother,10
17008,0.7459428310394287,nostrils and mouth,10
17009,0.6283102035522461,positions and movements,10
17010,0.9920101761817932,mrs. and mr.,10
17011,0.7124325037002563,nerves and muscles,10
17012,0.6989983320236206,numbers and names,10
17013,0.64915531873703,size and nature,10
17014,0.6574935913085938,thread and needle,10
17015,0.68016517162323,weekends and nights,10
17016,0.6910414695739746,oxygen and nitrogen,10
17017,0.6077558994293213,south and north,10
17018,0.6353697776794434,west and north,10
17019,0.6713311672210693,throat and nose,10
17020,0.7915176153182983,poet and novelist,10
17021,0.7266201376914978,stories and novels,10
17022,0.7066733837127686,tales and novels,10
17023,0.7240606546401978,pencil and pad,10
17024,0.6281171441078186,pressure and pain,10
17025,0.713286817073822,shame and pain,10
17026,0.6075840592384338,pen and paper,10
17027,0.6547749638557434,quiet and peace,10
17028,0.6948334574699402,salt and pepper,10
17029,0.7240195274353027,violin and piano,10
17030,0.6793550848960876,volume and pitch,10
17031,0.6330161094665527,time and place,10
17032,0.705909013748169,projects and plans,10
17033,0.7247908711433411,prose and poetry,10
17034,0.7471827268600464,religion and politics,10
17035,0.513498842716217,resources and power,10
17036,0.7707027792930603,temperature and pressure,10
17037,0.7108995914459229,verse and prose,10
17038,0.6815187931060791,radio and radar,10
17039,0.7445870637893677,television and radio,10
17040,0.6404911279678345,training and research,10
17041,0.6299518346786499,wrongs and rights,10
17042,0.5663185119628906,roll and rock,10
17043,0.7830986976623535,soldiers and sailors,10
17044,0.6808345913887024,socks and shoes,10
17045,0.6802284121513367,tub and shower,10
17046,0.8298779129981995,streets and sidewalks,10
17047,0.6596153378486633,sounds and sights,10
17048,0.7122290134429932,wife and son,10
17049,0.6555639505386353,west and south,10
17050,0.7726956605911255,summer and spring,10
17051,0.6940159797668457,tension and stress,10
17052,0.7658553123474121,sunset and sunrise,10
17053,0.6542484760284424,understanding and sympathy,10
17054,0.760175347328186,writing and teaching,10
17055,0.646216869354248,will and testament,10
17056,0.639909029006958,twists and turns,10
17057,0.7067899703979492,water and vinegar,10
17058,0.6354882717132568,wit and wisdom,10
17059,0.7457475662231445,sweater and skirt,10
17060,0.6720573902130127,silk and linen,10
17061,0.7378156185150146,money and checks,10
17062,0.7399700880050659,corns and calluses,10
17063,0.7895355224609375,motion and action,10
17064,0.6854827404022217,intelligence and brain,10
17065,0.563226580619812,manners and conduct,10
17066,0.6680071353912354,unity and completeness,10
17067,0.6714674234390259,indifference and hostility,10
17068,0.6214932203292847,force and depth,10
17069,0.588033139705658,miles and hours,10
17070,0.7764606475830078,speech and movements,10
17071,0.7848207950592041,synagogues and schools,10
17072,0.7565392255783081,composers and arrangers,10
17073,0.6925292015075684,laughter and happiness,10
17074,0.2748611271381378,sketches and diagrams,10
17075,0.6812281608581543,shovel and pail,10
17076,0.7918572425842285,cookies and candies,10
17077,0.7816339135169983,village and county,10
17078,0.7369009852409363,variety and charm,10
17079,0.789903461933136,wreaths and bouquets,10
17080,0.7257606983184814,elm and beech,10
17081,0.6877760887145996,obscurity and complexity,10
17082,0.747192919254303,effort and devotion,10
17083,0.7321666479110718,excuses and alibis,10
17084,0.6081243753433228,rank and file,10
17085,0.7291251420974731,unity and integrity,10
17086,0.6758043169975281,hearts and flowers,10
17087,0.8128317594528198,oranges and grapefruit,10
17088,0.7643698453903198,Montreal and Kingston,10
17089,0.7952319383621216,legend and folklore,10
17090,0.7768630981445312,fathers and doctors,10
17091,0.7438656091690063,dilation and contraction,10
17092,0.8236664533615112,weapons and ships,10
17093,0.8513985276222229,masts and funnels,10
17094,0.7517727017402649,sovereignty and law,10
17095,0.6831104755401611,dignity and assurance,10
17096,0.5426061153411865,partners and friends,10
17097,0.7949947118759155,senders and receivers,10
17098,0.6628190875053406,force and authority,10
17099,0.8095242977142334,underbrush and trees,10
17100,0.792550265789032,coffee and bacon,10
17101,0.7500410676002502,may and december,10
17102,0.683070957660675,seeds and grains,10
17103,0.6786863803863525,color and beauty,10
17104,0.6517660021781921,torso and legs,10
17105,0.7129808068275452,utilities and transportation,10
17106,0.7150976657867432,trials and hardships,10
17107,0.6958508491516113,tactics and science,10
17108,0.7277021408081055,school and neighborhood,10
17109,0.7665209770202637,satire and irony,10
17110,0.7158940434455872,pantry and kitchen,10
17111,0.7801671624183655,geology and astronomy,10
17112,0.720034122467041,heads and feet,10
17113,0.6870803833007812,water and snow,10
17114,0.5549615621566772,hips and back,10
17115,0.7966368198394775,missiles and bombers,10
17116,0.690482497215271,debate and argument,10
17117,0.6785335540771484,suspicions and doubts,10
17118,0.7316717505455017,servants and laborers,10
17119,0.7368557453155518,faces and arms,10
17120,0.7341620922088623,glass and chrome,10
17121,0.7593508362770081,washington and paris,10
17122,0.5732241868972778,back and arm,10
17123,0.6025490760803223,meaning and emotion,10
17124,0.8310720920562744,vines and bushes,10
17125,0.7058550119400024,independence and authority,10
17126,0.7833667397499084,problems and crises,10
17127,0.7301192283630371,slippers and bathrobe,10
17128,0.8255391716957092,specialists and generalists,10
17129,0.8588365912437439,loneliness and boredom,10
17130,0.6848025918006897,fatigue and excitement,10
17131,0.7328885793685913,pleasure and fun,10
17132,0.8794277906417847,socialism and individualism,10
17133,0.7489511966705322,homes and fields,10
17134,0.6079956889152527,cheeks and brow,10
17135,0.6804942488670349,security and certainty,10
17136,0.7215918302536011,critic and artist,10
17137,0.6733777523040771,30s and 20s,10
17138,0.7684739232063293,glass and brick,10
17139,0.6902565956115723,light and gas,10
17140,0.7367005348205566,doctor and dentist,10
17141,0.7424190640449524,water and bourbon,10
17142,0.7357685565948486,wounds and cuts,10
17143,0.6747602820396423,pine and palm,10
17144,0.7104195356369019,vegetable and fish,10
17145,0.7207603454589844,names and initials,10
17146,0.6323716640472412,pain and fury,10
17147,0.8420282006263733,sweetness and gentleness,10
17148,0.7391737699508667,reactions and experiences,10
17149,0.7316908240318298,disappointment and bitterness,10
17150,0.782289981842041,satire and comedy,10
17151,0.7140308618545532,warmth and enthusiasm,10
17152,0.6740374565124512,breath and body,10
17153,0.5963405966758728,brains and beauty,10
17154,0.7245376110076904,pensions and hotels,10
17155,0.7280926704406738,originality and imagination,10
17156,0.7020100355148315,hair and ears,10
