,cosine_diffs,binom,layer
15108,0.26717936992645264,great-grandfather and grandfather,9
15109,0.2878357172012329,pettiness and greed,9
15110,0.275677889585495,shouting and gunfire,9
15111,0.2226782739162445,hinge and handle,9
15112,0.16411550343036652,tunic and hat,9
15113,0.39281514286994934,prancing and head-tossing,9
15114,0.21029537916183472,legend and hearsay,9
15115,0.24047787487506866,outcry and heat,9
15116,0.32745710015296936,jazz and hillbilly,9
15117,0.305622398853302,japan and holland,9
15118,0.3190833330154419,rosebush and honeysuckle,9
15119,0.20673948526382446,smiles and hope,9
15120,0.3484320342540741,kissings and huggings,9
15121,0.15604902803897858,proportion and humor,9
15122,0.29441073536872864,involvement and immersion,9
15123,0.29352739453315735,shock and incredulity,9
15124,0.24892127513885498,petulance and inertia,9
15125,0.2695736885070801,injury and ingratitude,9
15126,0.23109844326972961,judgement and instinct,9
15127,0.14445637166500092,mentality and intelligence,9
15128,0.31071221828460693,rhythms and intensities,9
15129,0.251672625541687,quality and interconnectedness,9
15130,0.24005642533302307,sandalwood and ivory,9
15131,0.2607688009738922,marijuana and jazz,9
15132,0.2862166166305542,regret and jubilation,9
15133,0.1836737096309662,spirit and juice,9
15134,0.36277249455451965,yachts and ketches,9
15135,0.1664610207080841,scale and kind,9
15136,0.17277151346206665,motor and lights,9
15137,0.32697567343711853,therapist and linguist,9
15138,0.3424387574195862,psychiatry and linguistics,9
15139,0.38785964250564575,psychotherapists and linguists,9
15140,0.264503538608551,thread and lint,9
15141,0.23942658305168152,luxury and liquor,9
15142,0.1577102243900299,tyrant and madman,9
15143,0.16775140166282654,travel and maintenance,9
15144,0.23909257352352142,registers and maps,9
15145,0.32974064350128174,signs and marquees,9
15146,0.1995585560798645,relevance and meaningfulness,9
15147,0.24857866764068604,technique and mechanics,9
15148,0.2190270721912384,yeast and medicines,9
15149,0.27008262276649475,teamsters and miners,9
15150,0.2371359020471573,persecution and misunderstanding,9
15151,0.3497907519340515,redecorating and modernizing,9
15152,0.23945462703704834,stress and nagging,9
15153,0.2039375752210617,specialties and names,9
15154,0.24949055910110474,sentiment and nationalism,9
15155,0.26961109042167664,politeness and neighborliness,9
15156,0.29707586765289307,roses and nightingales,9
15157,0.40795671939849854,poetry and non-poetry,9
15158,0.30159395933151245,retreat and onrush,9
15159,0.29805880784988403,practicality and optimism,9
15160,0.2401217520236969,shocks and pains,9
15161,0.3034200370311737,sculptures and painting,9
15162,0.19604547321796417,rhythm and passage,9
15163,0.3189391493797302,psychiatrists and patients,9
15164,0.2592198848724365,subscription and patronage,9
15165,0.22368578612804413,rehabilitation and peace,9
15166,0.18510153889656067,telephone and pen,9
15167,0.2424657642841339,soils and people,9
15168,0.25068944692611694,tonics and pills,9
15169,0.2771143913269043,posture and poise,9
15170,0.22483107447624207,traditions and powers,9
15171,0.16730260848999023,services and preparations,9
15172,0.22442342340946198,salesmen and promoters,9
15173,0.1468474268913269,sight and reason,9
15174,0.24084025621414185,withdrawal and reference,9
15175,0.24960675835609436,violence and retribution,9
15176,0.31563061475753784,snobbery and romance,9
15177,0.22927331924438477,whiskey and salt,9
15178,0.2460588663816452,welts and scars,9
15179,0.24683450162410736,Swiss and Scots,9
15180,0.18759499490261078,shades and screens,9
15181,0.2524431049823761,wires and seals,9
15182,0.4727376699447632,self-confidence and self-aggrandisement,9
15183,0.37989962100982666,softness and self-indulgence,9
15184,0.24808359146118164,wasteland and sky,9
15185,0.1897415816783905,tears and song,9
15186,0.2169681340456009,spring and sparkle,9
15187,0.327879935503006,swellings and sprains,9
15188,0.2242521047592163,urinals and stalls,9
15189,0.19185101985931396,tuberculosis and starvation,9
15190,0.23384392261505127,suicide and starvation,9
15191,0.29651856422424316,tea and sushi,9
15192,0.26933351159095764,worry and suspense,9
15193,0.2621915936470032,wind-velocity and temperature,9
15194,0.16923394799232483,terror and tension,9
15195,0.32737916707992554,women and unhappiness,9
15196,0.22458794713020325,viability and usefulness,9
15197,0.13414664566516876,will and vitality,9
15198,0.2775889039039612,uncles and aunts,9
15199,0.1849062144756317,shoulders and back,9
15200,0.2021550089120865,eggs and bacon,9
15201,0.21063601970672607,grill and bar,9
15202,0.2393665909767151,oats and barley,9
15203,0.21543630957603455,boxes and barrels,9
15204,0.24539677798748016,dignity and beauty,9
15205,0.21435123682022095,truth and beauty,9
15206,0.1649658977985382,youth and beauty,9
15207,0.19230858981609344,existence and being,9
15208,0.1994604766368866,chest and belly,9
15209,0.14744338393211365,white and black,9
15210,0.1592523157596588,flesh and blood,9
15211,0.20252761244773865,guts and blood,9
15212,0.21653224527835846,ships and boats,9
15213,0.18407534062862396,faces and bodies,9
15214,0.17924173176288605,face and body,9
15215,0.14478027820587158,head and body,9
15216,0.1773187816143036,mind and body,9
15217,0.18919122219085693,flesh and bone,9
15218,0.2522951066493988,muscle and bone,9
15219,0.21041230857372284,skulls and bones,9
15220,0.26384466886520386,shoes and boots,9
15221,0.21022744476795197,girls and boys,9
15222,0.20238178968429565,men and boys,9
15223,0.20440587401390076,butter and bread,9
15224,0.22673946619033813,cheese and bread,9
15225,0.2384757697582245,dinner and breakfast,9
15226,0.22819393873214722,groom and bride,9
15227,0.17943891882896423,mother and brother,9
15228,0.21519401669502258,sister and brother,9
15229,0.1807384341955185,sisters and brothers,9
15230,0.18221446871757507,trees and brush,9
15231,0.27947747707366943,pies and cakes,9
15232,0.2509397566318512,horses and cattle,9
15233,0.1924045979976654,consequence and cause,9
15234,0.15727253258228302,effect and cause,9
15235,0.17804929614067078,walls and ceiling,9
15236,0.2450394332408905,dollars and cents,9
15237,0.2143707275390625,table and chair,9
15238,0.2942081093788147,sofas and chairs,9
15239,0.18218956887722015,table and chairs,9
15240,0.2636467516422272,situations and characters,9
15241,0.1985621154308319,maps and charts,9
15242,0.19853976368904114,stomach and chest,9
15243,0.20003360509872437,husband and child,9
15244,0.14238901436328888,wife and child,9
15245,0.23073017597198486,infancy and childhood,9
15246,0.13501834869384766,decision and choice,9
15247,0.22832179069519043,community and church,9
15248,0.18490317463874817,country and city,9
15249,0.22518521547317505,county and city,9
15250,0.17670413851737976,state and city,9
15251,0.22043226659297943,precision and clarity,9
15252,0.15217088162899017,friends and classmates,9
15253,0.28693798184394836,drawers and closets,9
15254,0.15580451488494873,hat and coat,9
15255,0.28529855608940125,sandwiches and coffee,9
15256,0.14627452194690704,toast and coffee,9
15257,0.21934376657009125,school and college,9
15258,0.24120841920375824,university and college,9
15259,0.1956562101840973,light and color,9
15260,0.18642041087150574,texture and color,9
15261,0.21197429299354553,forms and colors,9
15262,0.18896326422691345,ease and comfort,9
15263,0.28109920024871826,goings and comings,9
15264,0.16561761498451233,control and command,9
15265,0.23380091786384583,steel and concrete,9
15266,0.2545188367366791,fear and confusion,9
15267,0.2498301863670349,turmoil and confusion,9
15268,0.24553075432777405,religion and conscience,9
15269,0.174638569355011,friend and contemporary,9
15270,0.233518585562706,crime and corruption,9
15271,0.2550891935825348,masks and costumes,9
15272,0.23855026066303253,tobacco and cotton,9
15273,0.2502840757369995,governor and council,9
15274,0.19370214641094208,towns and counties,9
15275,0.15592917799949646,hope and courage,9
15276,0.24885934591293335,uncles and cousins,9
15277,0.316098690032959,nooks and crannies,9
15278,0.23601022362709045,peaches and cream,9
15279,0.2557741105556488,poverty and crime,9
15280,0.24851131439208984,punishment and crime,9
15281,0.26125892996788025,violence and crime,9
15282,0.29021018743515015,livestock and crops,9
15283,0.22108674049377441,tumors and cysts,9
15284,0.24329617619514465,poultry and dairy,9
15285,0.16668127477169037,light and dark,9
15286,0.19676078855991364,events and dates,9
15287,0.14451347291469574,son and daughter,9
15288,0.16547927260398865,night and day,9
15289,0.18336746096611023,nights and days,9
15290,0.1130729615688324,years and days,9
15291,0.16866227984428406,life and death,9
15292,0.1999267339706421,discussion and debate,9
15293,0.2827450633049011,liberty and democracy,9
15294,0.18985974788665771,rage and despair,9
15295,0.1889944225549698,research and development,9
15296,0.21658247709274292,treatment and diagnosis,9
15297,0.23736107349395752,rubies and diamonds,9
15298,0.20482409000396729,sweat and dirt,9
15299,0.1744409203529358,thought and discussion,9
15300,0.16777220368385315,pain and distress,9
15301,0.21138063073158264,men and dogs,9
15302,0.2460610270500183,windows and doorways,9
15303,0.23105937242507935,fears and doubts,9
15304,0.20688875019550323,plans and dreams,9
15305,0.2432408183813095,eyes and ears,9
15306,0.18023192882537842,sky and earth,9
15307,0.2626902461051941,publishing and editing,9
15308,0.25622060894966125,publisher and editor,9
15309,0.2061791867017746,skill and education,9
15310,0.1787152886390686,resources and effort,9
15311,0.167414128780365,ham and eggs,9
15312,0.22641795873641968,knees and elbows,9
15313,0.15725228190422058,odds and ends,9
15314,0.2215941995382309,money and energy,9
15315,0.28559350967407227,scientists and engineers,9
15316,0.23834767937660217,personnel and equipment,9
15317,0.16765400767326355,trial and error,9
15318,0.20251937210559845,omissions and errors,9
15319,0.15757325291633606,morning and evening,9
15320,0.14873731136322021,everything and everybody,9
15321,0.1857403814792633,time and expense,9
15322,0.12243826687335968,face and eyes,9
15323,0.19636109471321106,hair and eyes,9
15324,0.16721484065055847,figure and face,9
15325,0.18774645030498505,figures and facts,9
15326,0.21152527630329132,life and faith,9
15327,0.20195861160755157,love and faith,9
15328,0.15444739162921906,rise and fall,9
15329,0.23713606595993042,winter and fall,9
15330,0.2048797309398651,neighborhood and family,9
15331,0.20940139889717102,fields and farms,9
15332,0.19055719673633575,mother and father,9
15333,0.14557887613773346,son and father,9
15334,0.1922522485256195,uncle and father,9
15335,0.2139502763748169,mothers and fathers,9
15336,0.2143300324678421,thoughts and feelings,9
15337,0.20488737523555756,hands and feet,9
15338,0.20301876962184906,legs and feet,9
15339,0.13489528000354767,male and female,9
15340,0.2634907364845276,poetry and fiction,9
15341,0.15219488739967346,stream and field,9
15342,0.16951468586921692,words and figures,9
15343,0.11993852257728577,thumb and fingers,9
15344,0.18478836119174957,light and fire,9
15345,0.21350349485874176,police and fire,9
15346,0.20367759466171265,smoke and flame,9
15347,0.20056630671024323,smoke and flames,9
15348,0.21622523665428162,skin and flesh,9
15349,0.19666212797164917,herbs and flowers,9
15350,0.24871593713760376,plants and flowers,9
15351,0.1880471259355545,mist and fog,9
15352,0.2485162913799286,shelter and food,9
15353,0.22604915499687195,violence and force,9
15354,0.20434433221817017,thumb and forefinger,9
15355,0.21450628340244293,spoon and fork,9
15356,0.1867446005344391,materials and forms,9
15357,0.19040225446224213,security and freedom,9
15358,0.1530405580997467,relations and friends,9
15359,0.19874589145183563,nuts and fruit,9
15360,0.2680743336677551,vegetables and fruits,9
15361,0.20435795187950134,games and fun,9
15362,0.20115962624549866,past and future,9
15363,0.20364615321159363,oil and gas,9
15364,0.18583518266677856,ladies and gentlemen,9
15365,0.1973273903131485,tonic and gin,9
15366,0.1902998387813568,steel and glass,9
15367,0.16849598288536072,man and god,9
15368,0.16988448798656464,services and goods,9
15369,0.19759678840637207,joy and gratitude,9
15370,0.2451169490814209,individuals and groups,9
15371,0.203083798289299,information and guidance,9
15372,0.26023364067077637,teeth and gums,9
15373,0.21466302871704102,skin and hair,9
15374,0.1629171371459961,knees and hands,9
15375,0.18097572028636932,shoulders and head,9
15376,0.15049579739570618,tail and head,9
15377,0.21028129756450653,spirits and health,9
15378,0.1290968805551529,sight and hearing,9
15379,0.16409754753112793,mind and heart,9
15380,0.17300447821617126,son and heir,9
15381,0.18222102522850037,understanding and help,9
15382,0.1714586615562439,identity and history,9
15383,0.23008865118026733,milk and honey,9
15384,0.2711094617843628,wagons and horses,9
15385,0.2474450170993805,shops and houses,9
15386,0.20058748126029968,pride and humility,9
15387,0.20900771021842957,wife and husband,9
15388,0.18052884936332703,wives and husbands,9
15389,0.24451440572738647,snow and ice,9
15390,0.1716507077217102,water and ice,9
15391,0.18632882833480835,land and improvements,9
15392,0.10705840587615967,time and inclination,9
15393,0.12161184847354889,power and influence,9
15394,0.2212064415216446,prestige and influence,9
15395,0.15774592757225037,material and information,9
15396,0.1898414045572281,paper and ink,9
