,cosine_diffs,binom,layer
14860,0.6745415925979614,fear and relief,9
14861,0.7146240472793579,despair and futility,9
14862,0.5414428114891052,ash and maple,9
14863,0.75074702501297,beauty and inspiration,9
14864,0.6947067379951477,clippings and pictures,9
14865,0.7501471042633057,liquids and powders,9
14866,0.7249065637588501,domination and influence,9
14867,0.5952668786048889,action and conversation,9
14868,0.6408030390739441,pattern and sequence,9
14869,0.764167070388794,detective and police,9
14870,0.7907689809799194,church and graveyard,9
14871,0.6607157588005066,gardens and lawn,9
14872,0.6518916487693787,powers and processes,9
14873,0.6822998523712158,machinery and tractors,9
14874,0.7007206082344055,ammo and weapons,9
14875,0.5607819557189941,clay and wax,9
14876,0.7478451728820801,associations and enterprises,9
14877,0.7593163251876831,grace and modesty,9
14878,0.5350247025489807,brains and talent,9
14879,0.7277199029922485,comedy and humor,9
14880,0.684246301651001,certainty and order,9
14881,0.7653894424438477,discretion and moderation,9
14882,0.687473714351654,attention and civility,9
14883,0.7300963401794434,captain and leader,9
14884,0.6138965487480164,control and intelligence,9
14885,0.6199346780776978,grease and sweat,9
14886,0.6883677840232849,comprehension and control,9
14887,0.7316486239433289,hallucinations and visions,9
14888,0.6580032110214233,commands and statements,9
14889,0.6580536365509033,cost and upkeep,9
14890,0.6457884907722473,men and objects,9
14891,0.6854459047317505,fragrance and taste,9
14892,0.7269591093063354,betrayal and murder,9
14893,0.7228401303291321,bacteria and insects,9
14894,0.646481990814209,confusion and congestion,9
14895,0.7387010455131531,facts and techniques,9
14896,0.554330587387085,anger and spite,9
14897,0.6794663667678833,money and numbers,9
14898,0.6821959018707275,boulders and ledges,9
14899,0.7801154255867004,abolition and emancipation,9
14900,0.782095193862915,nationalism and sovereignty,9
14901,0.7767463326454163,tensions and uncertainties,9
14902,0.7595471143722534,beauty and poise,9
14903,0.6126537322998047,background and intelligence,9
14904,0.757034420967102,battle and bloodshed,9
14905,0.7812809944152832,fairness and moderation,9
14906,0.5654388666152954,back and behind,9
14907,0.6515505909919739,apprehension and terror,9
14908,0.624657392501831,head and teeth,9
14909,0.6686446666717529,cod and salmon,9
14910,0.8372172713279724,archaeologists and geologists,9
14911,0.729295015335083,chopping and sawing,9
14912,0.7062273025512695,anxiety and dismay,9
14913,0.5453781485557556,resources and riches,9
14914,0.7326629161834717,personnel and ships,9
14915,0.7945442795753479,bandits and outlaws,9
14916,0.6323022842407227,secrecy and stealth,9
14917,0.7673476934432983,soldiers and subjects,9
14918,0.7297490835189819,barges and towboats,9
14919,0.715662956237793,celebration and ritual,9
14920,0.7071992754936218,searching and yearning,9
14921,0.662040114402771,letters and magazines,9
14922,0.6900984644889832,flight and terror,9
14923,0.7137013077735901,gaiety and spirit,9
14924,0.686036229133606,disdain and indifference,9
14925,0.7815570831298828,liberalism and progress,9
14926,0.7064514756202698,blame and hate,9
14927,0.7002873420715332,color and imagery,9
14928,0.6532261371612549,intonation and phrasing,9
14929,0.6955353617668152,abasement and humiliation,9
14930,0.8176491856575012,commercialism and materialism,9
14931,0.7709500789642334,education and industrialization,9
14932,0.7950128316879272,foreboding and gloom,9
14933,0.7169967889785767,firepower and speed,9
14934,0.5756797790527344,fervor and abandon,9
14935,0.5265821218490601,age and ability,9
14936,0.5525620579719543,desire and ability,9
14937,0.6222748756408691,strength and ability,9
14938,0.719829261302948,aircraft and accessories,9
14939,0.7510361671447754,tannin and acids,9
14940,0.7602100372314453,authentication and acknowledgment,9
14941,0.6926075220108032,interests and action,9
14942,0.6413317322731018,character and action,9
14943,0.6865304112434387,feelings and actions,9
14944,0.6704018712043762,cycles and adaptations,9
14945,0.5597454905509949,names and addresses,9
14946,0.6671404838562012,advocate and adherent,9
14947,0.7310997247695923,romance and adventure,9
14948,-0.011476494371891022,day and age,9
14949,0.730781078338623,individuals and agencies,9
14950,0.6998358964920044,hostility and aggression,9
14951,0.7833694219589233,contracts and agreements,9
14952,0.5266727209091187,backgrounds and aims,9
14953,0.7669370770454407,ships and aircraft,9
14954,0.701301097869873,expressiveness and allegory,9
14955,0.7322809100151062,collectors and amateurs,9
14956,0.696615993976593,froth and amber,9
14957,0.786379337310791,fears and ambiguities,9
14958,0.716150164604187,urgencies and ambiguities,9
14959,0.7202173471450806,poverty and ambition,9
14960,0.7854079604148865,death and ambush,9
14961,0.7136287689208984,guns and ammunition,9
14962,0.5364902019500732,pride and amusement,9
14963,0.6935304999351501,anxiety and anger,9
14964,0.6074405908584595,fear and anger,9
14965,0.6845301985740662,hatred and anger,9
14966,0.6518917679786682,indignation and anger,9
14967,0.7205251455307007,science and angst,9
14968,0.6743703484535217,pain and anguish,9
14969,0.7658895254135132,resistance and animosity,9
14970,0.8018146753311157,engineer and anthropologist,9
14971,0.8378505706787109,psychology and anthropology,9
14972,0.6962935328483582,hazards and anxiety,9
14973,0.8006116151809692,cosmetics and appliances,9
14974,0.7332946062088013,fear and apprehension,9
14975,0.8097417950630188,learning and apprenticeship,9
14976,0.8005800247192383,tombs and aqueducts,9
14977,0.6799145936965942,hands and arms,9
14978,0.5587371587753296,legs and arms,9
14979,0.5795978903770447,crosses and arrows,9
14980,0.803921639919281,establishment and articulation,9
14981,0.6689099073410034,crafts and arts,9
14982,0.6759911775588989,sciences and arts,9
14983,0.6683460474014282,dignity and aspirations,9
14984,0.6571575999259949,confidante and assistant,9
14985,0.6619780659675598,culture and attitude,9
14986,0.7555297017097473,conflict and attraction,9
14987,0.7442454099655151,repulsions and attractions,9
14988,0.6302563548088074,uncle and aunt,9
14989,0.6590913534164429,denial and austerity,9
14990,0.6646071076393127,decency and authority,9
14991,0.7198779582977295,dancers and background,9
14992,0.6078966856002808,box and bale,9
14993,0.716981828212738,friends and bankers,9
14994,0.7019203901290894,death and bankruptcy,9
14995,0.6783198118209839,coop and barnyard,9
14996,0.6337456703186035,stakes and barriers,9
14997,0.8013737201690674,horse-chestnut and beech,9
14998,0.7349168062210083,greetings and beginnings,9
14999,0.7740355730056763,chambermaid and bellboy,9
15000,0.7360411882400513,sponsor and benefactor,9
15001,0.7090205550193787,gardens and berries,9
15002,0.8139772415161133,forearm and bicep,9
15003,0.595126748085022,youth and bitterness,9
15004,0.7124947905540466,rasps and bleats,9
15005,0.6972182989120483,pills and bleedings,9
15006,0.795251190662384,two-by-fours and boards,9
15007,0.5753576755523682,mount and boy,9
15008,0.7147029638290405,communiques and cables,9
15009,0.5952547192573547,comfort and cakes,9
15010,0.7018716335296631,detachment and calmness,9
15011,0.6086915731430054,isolation and capture,9
15012,0.7091149091720581,wanderings and career,9
15013,0.7352071404457092,tile and carpet,9
15014,0.780246376991272,non-catholics and catholics,9
15015,0.7307049036026001,exhortations and ceremonies,9
15016,0.6786490678787231,floor and chair,9
15017,0.7858791351318359,contracts and charters,9
15018,0.7706420421600342,pineapple and cherries,9
15019,0.7005828619003296,hobo and childhood,9
15020,0.7027084827423096,glee-club and choir,9
15021,0.7343263626098633,verses and chorus,9
15022,0.5966626405715942,reexamination and clarification,9
15023,0.6689529418945312,flavor and clarity,9
15024,0.6491267681121826,meeting and clash,9
15025,0.7683445811271667,mathematician and classicist,9
15026,0.7070407867431641,probings and classifications,9
15027,0.830445408821106,parishioners and clergymen,9
15028,0.6994666457176208,cook and clerk,9
15029,0.7900158166885376,postmasters and clerks,9
15030,0.7031175494194031,haircut and clothes,9
15031,0.7168054580688477,decorations and clothing,9
15032,0.6432133316993713,munich and cologne,9
15033,0.7193349003791809,customers and community,9
15034,0.6768510937690735,willingness and competence,9
15035,0.7108945846557617,tranquility and composure,9
15036,0.7066460251808167,inquiry and concern,9
15037,0.6128666400909424,delight and contemplation,9
15038,0.7459926605224609,scream and contortion,9
15039,0.532288670539856,needs and control,9
15040,0.7176097631454468,decor and costume,9
15041,0.7461798787117004,virility and courage,9
15042,0.7171574234962463,square and courthouse,9
15043,0.5980795621871948,pillows and cover,9
15044,0.6794223785400391,veils and coverings,9
15045,0.6968739032745361,towels and covers,9
15046,0.7025637626647949,rancher and cowboy,9
15047,0.7670845985412598,madness and criminality,9
15048,0.7889658808708191,destruction and crisis,9
15049,0.541027307510376,rustle and cry,9
15050,0.7446986436843872,foreboding and curiosity,9
15051,0.6252992153167725,rhythms and currents,9
15052,0.8136096000671387,guests and dancers,9
15053,0.6131437420845032,nuisance and danger,9
15054,0.6855229735374451,misfortune and defeat,9
15055,0.7879055738449097,illness and delirium,9
15056,0.7112122774124146,ignorance and denial,9
15057,0.7576679587364197,sacrifices and denials,9
15058,0.7248737812042236,outcasts and derelicts,9
15059,0.603380560874939,outline and design,9
15060,0.575187087059021,response and desire,9
15061,0.6720292568206787,wishing and desire,9
15062,0.7837011814117432,localisms and dialects,9
15063,0.7054067850112915,mink and diamonds,9
15064,0.7419059872627258,gentleness and diffidence,9
15065,0.5788741707801819,moment and direction,9
15066,0.8118365406990051,truth and directness,9
15067,0.766503095626831,impasse and disarray,9
15068,0.7515435814857483,sufferings and disasters,9
15069,0.7239860892295837,misunderstanding and disrespect,9
15070,0.6038007736206055,tone and distinction,9
15071,0.694608747959137,president and doctors,9
15072,0.7178913950920105,grandchildren and dogs,9
15073,0.5692573189735413,sill and door,9
15074,0.6880117654800415,models and drawing,9
15075,0.787502646446228,wine and dregs,9
15076,0.6937601566314697,dust and dryness,9
15077,0.7938059568405151,peanuts and emeralds,9
15078,0.69181889295578,proprietors and employees,9
15079,0.5914158225059509,pencil and envelope,9
15080,0.683866560459137,hurt and envy,9
15081,0.6835721731185913,relativism and equality,9
15082,0.7404581308364868,musket and equipment,9
15083,0.7719248533248901,love and exasperation,9
15084,0.6699472665786743,hayfields and farms,9
15085,0.7121644616127014,mountains and farms,9
15086,0.7372443675994873,ritual and fear,9
15087,0.7484899759292603,fixers and felons,9
15088,0.8128900527954102,scientists and fishermen,9
15089,0.81871497631073,romance and flirtation,9
15090,0.5453179478645325,voice and force,9
15091,0.8352754712104797,patriotism and foresight,9
15092,0.6553903818130493,mess and form,9
15093,0.7395561933517456,israel and freedom,9
15094,0.645658016204834,tenants and friends,9
15095,0.7688192129135132,merchandise and furs,9
15096,0.6541716456413269,prowess and gadgets,9
15097,0.7210360765457153,livestock and garden,9
15098,0.6534467339515686,pavilion and garden,9
15099,0.7459162473678589,riverbanks and gardens,9
15100,0.7922536730766296,housing and gardens,9
15101,0.562644898891449,rushes and gasps,9
15102,0.7516193389892578,principle and gentility,9
15103,0.7103191614151001,heritage and gift,9
15104,0.6982083916664124,signal and glance,9
15105,0.750291109085083,lullaby and goodnight,9
15106,0.6526222229003906,truth and gossip,9
15107,0.653708279132843,manners and graces,9
15108,0.7234208583831787,great-grandfather and grandfather,9
15109,0.716344952583313,pettiness and greed,9
15110,0.7687416672706604,shouting and gunfire,9
15111,0.63535475730896,hinge and handle,9
15112,0.5766122937202454,tunic and hat,9
15113,0.8432900905609131,prancing and head-tossing,9
15114,0.6410800218582153,legend and hearsay,9
15115,0.6820938587188721,outcry and heat,9
15116,0.7827791571617126,jazz and hillbilly,9
15117,0.7658383250236511,japan and holland,9
15118,0.760643720626831,rosebush and honeysuckle,9
15119,0.6871945858001709,smiles and hope,9
15120,0.7702044248580933,kissings and huggings,9
15121,0.5096082091331482,proportion and humor,9
15122,0.7217025756835938,involvement and immersion,9
15123,0.7591599225997925,shock and incredulity,9
15124,0.7517945766448975,petulance and inertia,9
15125,0.7939786911010742,injury and ingratitude,9
15126,0.7442096471786499,judgement and instinct,9
15127,0.49592065811157227,mentality and intelligence,9
15128,0.7545358538627625,rhythms and intensities,9
15129,0.7244133949279785,quality and interconnectedness,9
15130,0.6220582723617554,sandalwood and ivory,9
15131,0.7824063301086426,marijuana and jazz,9
15132,0.7499106526374817,regret and jubilation,9
15133,0.6217446327209473,spirit and juice,9
15134,0.8221045732498169,yachts and ketches,9
15135,0.5936634540557861,scale and kind,9
15136,0.6867725849151611,motor and lights,9
15137,0.7857445478439331,therapist and linguist,9
15138,0.8168660402297974,psychiatry and linguistics,9
15139,0.8774939775466919,psychotherapists and linguists,9
15140,0.694561243057251,thread and lint,9
15141,0.7536280751228333,luxury and liquor,9
15142,0.6837161183357239,tyrant and madman,9
15143,0.6467112898826599,travel and maintenance,9
15144,0.8100519180297852,registers and maps,9
15145,0.8140333294868469,signs and marquees,9
15146,0.4190702736377716,relevance and meaningfulness,9
15147,0.7002673149108887,technique and mechanics,9
15148,0.6861749887466431,yeast and medicines,9
15149,0.7666177153587341,teamsters and miners,9
15150,0.6911907196044922,persecution and misunderstanding,9
