,cosine_diffs,binom,layer
13678,0.5519752502441406,state and city,8
13679,0.6322615146636963,precision and clarity,8
13680,0.4652888774871826,friends and classmates,8
13681,0.6200480461120605,drawers and closets,8
13682,0.4324290156364441,hat and coat,8
13683,0.6961843967437744,sandwiches and coffee,8
13684,0.4566475749015808,toast and coffee,8
13685,0.6171082258224487,school and college,8
13686,0.6179571151733398,university and college,8
13687,0.5057131052017212,light and color,8
13688,0.5553461909294128,texture and color,8
13689,0.5733355283737183,forms and colors,8
13690,0.4876863956451416,ease and comfort,8
13691,0.539084792137146,goings and comings,8
13692,0.3876889944076538,control and command,8
13693,0.5631136894226074,steel and concrete,8
13694,0.6299098134040833,fear and confusion,8
13695,0.6083263158798218,turmoil and confusion,8
13696,0.6451141238212585,religion and conscience,8
13697,0.4928430914878845,friend and contemporary,8
13698,0.6519768238067627,crime and corruption,8
13699,0.5757970213890076,masks and costumes,8
13700,0.5185500383377075,tobacco and cotton,8
13701,0.61061692237854,governor and council,8
13702,0.5344336628913879,towns and counties,8
13703,0.40552982687950134,hope and courage,8
13704,0.6279443502426147,uncles and cousins,8
13705,0.613438606262207,nooks and crannies,8
13706,0.5517250299453735,peaches and cream,8
13707,0.5615071654319763,poverty and crime,8
13708,0.634789228439331,punishment and crime,8
13709,0.6657835245132446,violence and crime,8
13710,0.720589280128479,livestock and crops,8
13711,0.6356312036514282,tumors and cysts,8
13712,0.5835442543029785,poultry and dairy,8
13713,0.5435065627098083,light and dark,8
13714,0.5128157138824463,events and dates,8
13715,0.46914392709732056,son and daughter,8
13716,0.4563508629798889,night and day,8
13717,0.48993223905563354,nights and days,8
13718,0.392434298992157,years and days,8
13719,0.5285689830780029,life and death,8
13720,0.508703887462616,discussion and debate,8
13721,0.5594041347503662,liberty and democracy,8
13722,0.49145498871803284,rage and despair,8
13723,0.4905288815498352,research and development,8
13724,0.5161603093147278,treatment and diagnosis,8
13725,0.510356068611145,rubies and diamonds,8
13726,0.5584648251533508,sweat and dirt,8
13727,0.5398162603378296,thought and discussion,8
13728,0.5006170868873596,pain and distress,8
13729,0.4957064986228943,men and dogs,8
13730,0.6955170631408691,windows and doorways,8
13731,0.6002313494682312,fears and doubts,8
13732,0.517178475856781,plans and dreams,8
13733,0.6021043062210083,eyes and ears,8
13734,0.5083886981010437,sky and earth,8
13735,0.6409649848937988,publishing and editing,8
13736,0.672821044921875,publisher and editor,8
13737,0.5234747529029846,skill and education,8
13738,0.4833862781524658,resources and effort,8
13739,0.41155144572257996,ham and eggs,8
13740,0.4906798005104065,knees and elbows,8
13741,0.3592996597290039,odds and ends,8
13742,0.5631725788116455,money and energy,8
13743,0.6883128881454468,scientists and engineers,8
13744,0.6004424095153809,personnel and equipment,8
13745,0.3598451018333435,trial and error,8
13746,0.45898759365081787,omissions and errors,8
13747,0.5179858207702637,morning and evening,8
13748,0.5530767440795898,everything and everybody,8
13749,0.4759317636489868,time and expense,8
13750,0.3984515070915222,face and eyes,8
13751,0.5637246966362,hair and eyes,8
13752,0.34223854541778564,figure and face,8
13753,0.5091331005096436,figures and facts,8
13754,0.5901623964309692,life and faith,8
13755,0.5380447506904602,love and faith,8
13756,0.45186126232147217,rise and fall,8
13757,0.5837773680686951,winter and fall,8
13758,0.531523585319519,neighborhood and family,8
13759,0.5191396474838257,fields and farms,8
13760,0.552437961101532,mother and father,8
13761,0.41029617190361023,son and father,8
13762,0.49359381198883057,uncle and father,8
13763,0.6011329889297485,mothers and fathers,8
13764,0.6332198977470398,thoughts and feelings,8
13765,0.5806176662445068,hands and feet,8
13766,0.5704248547554016,legs and feet,8
13767,0.4579967260360718,male and female,8
13768,0.6416060924530029,poetry and fiction,8
13769,0.43845969438552856,stream and field,8
13770,0.4979596436023712,words and figures,8
13771,0.4051222801208496,thumb and fingers,8
13772,0.5396010875701904,light and fire,8
13773,0.5962485671043396,police and fire,8
13774,0.5372866988182068,smoke and flame,8
13775,0.5689845085144043,smoke and flames,8
13776,0.54582679271698,skin and flesh,8
13777,0.432210773229599,herbs and flowers,8
13778,0.6229080557823181,plants and flowers,8
13779,0.5586066246032715,mist and fog,8
13780,0.48369336128234863,shelter and food,8
13781,0.6025694608688354,violence and force,8
13782,0.6148248910903931,thumb and forefinger,8
13783,0.5179556012153625,spoon and fork,8
13784,0.4814385175704956,materials and forms,8
13785,0.5041362047195435,security and freedom,8
13786,0.4518612027168274,relations and friends,8
13787,0.5964809656143188,nuts and fruit,8
13788,0.5944119691848755,vegetables and fruits,8
13789,0.5398339629173279,games and fun,8
13790,0.4399971663951874,past and future,8
13791,0.3592555522918701,oil and gas,8
13792,0.5500820875167847,ladies and gentlemen,8
13793,0.4312756061553955,tonic and gin,8
13794,0.496294766664505,steel and glass,8
13795,0.39523929357528687,man and god,8
13796,0.5179300308227539,services and goods,8
13797,0.5068799257278442,joy and gratitude,8
13798,0.6215502619743347,individuals and groups,8
13799,0.4545854330062866,information and guidance,8
13800,0.6233375072479248,teeth and gums,8
13801,0.5477828979492188,skin and hair,8
13802,0.4149303734302521,knees and hands,8
13803,0.409100204706192,shoulders and head,8
13804,0.469514936208725,tail and head,8
13805,0.5770262479782104,spirits and health,8
13806,0.4092157483100891,sight and hearing,8
13807,0.5163818001747131,mind and heart,8
13808,0.43782752752304077,son and heir,8
13809,0.5284501314163208,understanding and help,8
13810,0.5496840476989746,identity and history,8
13811,0.5654670000076294,milk and honey,8
13812,0.6187757253646851,wagons and horses,8
13813,0.6175826787948608,shops and houses,8
13814,0.5145386457443237,pride and humility,8
13815,0.6046262979507446,wife and husband,8
13816,0.5445195436477661,wives and husbands,8
13817,0.5516444444656372,snow and ice,8
13818,0.5132764577865601,water and ice,8
13819,0.4457263648509979,land and improvements,8
13820,0.37644219398498535,time and inclination,8
13821,0.4431973695755005,power and influence,8
13822,0.5043786764144897,prestige and influence,8
13823,0.500243067741394,material and information,8
13824,0.4544810950756073,paper and ink,8
13825,0.47458016872406006,wood and iron,8
13826,0.4934648275375366,trousers and jacket,8
13827,0.675162672996521,jellies and jams,8
13828,0.5395757555961609,teeth and jaws,8
13829,0.6344609260559082,pleasure and joy,8
13830,0.4784716069698334,quantity and kind,8
13831,0.6087771654129028,skills and knowledge,8
13832,0.5985004901885986,money and labor,8
13833,0.41115862131118774,sea and land,8
13834,0.6153252124786377,takeoffs and landings,8
13835,0.4649677872657776,order and law,8
13836,0.6737607717514038,writer and lecturer,8
13837,0.32689493894577026,right and left,8
13838,0.5756372213363647,quality and length,8
13839,0.5894085168838501,weight and length,8
13840,0.6241687536239624,museums and libraries,8
13841,0.6723459959030151,religion and life,8
13842,0.5352965593338013,shadow and light,8
13843,0.4505848288536072,sound and light,8
13844,0.5285000801086426,size and location,8
13845,0.5638771653175354,power and machinery,8
13846,0.5321404933929443,newspapers and magazines,8
13847,0.7372866868972778,superstition and magic,8
13848,0.5272391438484192,papa and mamma,8
13849,0.4901871979236603,nature and man,8
13850,0.5639792680740356,wife and man,8
13851,0.4719706177711487,woman and man,8
13852,0.5434859395027161,science and math,8
13853,0.52569180727005,origin and meaning,8
13854,0.5971283316612244,officers and men,8
13855,0.42967942357063293,women and men,8
13856,0.6188657879829407,principles and methods,8
13857,0.645458996295929,vitamins and minerals,8
13858,0.5646384358406067,pain and misery,8
13859,0.5237468481063843,time and money,8
13860,0.49551156163215637,years and months,8
13861,0.46254003047943115,sun and moon,8
13862,0.437892884016037,night and morning,8
13863,0.45399829745292664,son and mother,8
13864,0.5408764481544495,nostrils and mouth,8
13865,0.48222124576568604,positions and movements,8
13866,0.9798938035964966,mrs. and mr.,8
13867,0.5513566732406616,nerves and muscles,8
13868,0.4420855641365051,numbers and names,8
13869,0.4859575927257538,size and nature,8
13870,0.4613642990589142,thread and needle,8
13871,0.5282715559005737,weekends and nights,8
13872,0.517363429069519,oxygen and nitrogen,8
13873,0.3424633741378784,south and north,8
13874,0.4336787462234497,west and north,8
13875,0.5463246703147888,throat and nose,8
13876,0.6769874691963196,poet and novelist,8
13877,0.5626458525657654,stories and novels,8
13878,0.5363262891769409,tales and novels,8
13879,0.4274124205112457,pencil and pad,8
13880,0.517412006855011,pressure and pain,8
13881,0.5918015241622925,shame and pain,8
13882,0.46311187744140625,pen and paper,8
13883,0.4941750764846802,quiet and peace,8
13884,0.48410677909851074,salt and pepper,8
13885,0.5027668476104736,violin and piano,8
13886,0.44422316551208496,volume and pitch,8
13887,0.45649057626724243,time and place,8
13888,0.5224401354789734,projects and plans,8
13889,0.568850040435791,prose and poetry,8
13890,0.6664830446243286,religion and politics,8
13891,0.4025382101535797,resources and power,8
13892,0.5543419122695923,temperature and pressure,8
13893,0.5264576077461243,verse and prose,8
13894,0.4969028830528259,radio and radar,8
13895,0.6012831926345825,television and radio,8
13896,0.4509565234184265,training and research,8
13897,0.43916434049606323,wrongs and rights,8
13898,0.42193058133125305,roll and rock,8
13899,0.6840833425521851,soldiers and sailors,8
13900,0.5511133074760437,socks and shoes,8
13901,0.4293779134750366,tub and shower,8
13902,0.7591598033905029,streets and sidewalks,8
13903,0.5399972200393677,sounds and sights,8
13904,0.5412372946739197,wife and son,8
13905,0.49994489550590515,west and south,8
13906,0.6016014814376831,summer and spring,8
13907,0.44305750727653503,tension and stress,8
13908,0.6084244251251221,sunset and sunrise,8
13909,0.5283195972442627,understanding and sympathy,8
13910,0.6080620288848877,writing and teaching,8
13911,0.4657081365585327,will and testament,8
13912,0.5087824463844299,twists and turns,8
13913,0.4993883967399597,water and vinegar,8
13914,0.4651631712913513,wit and wisdom,8
13915,0.6194479465484619,sweater and skirt,8
13916,0.5481300354003906,silk and linen,8
13917,0.5078758001327515,money and checks,8
13918,0.6156033277511597,corns and calluses,8
13919,0.5830375552177429,motion and action,8
13920,0.5115275382995605,intelligence and brain,8
13921,0.39462557435035706,manners and conduct,8
13922,0.5289814472198486,unity and completeness,8
13923,0.5181949734687805,indifference and hostility,8
13924,0.46108192205429077,force and depth,8
13925,0.4173539876937866,miles and hours,8
13926,0.4685894250869751,speech and movements,8
13927,0.6386197209358215,synagogues and schools,8
13928,0.6527363061904907,composers and arrangers,8
13929,0.5552910566329956,laughter and happiness,8
13930,0.5356398820877075,sketches and diagrams,8
13931,0.5922078490257263,shovel and pail,8
13932,0.6203587055206299,cookies and candies,8
13933,0.6765482425689697,village and county,8
13934,0.5716105699539185,variety and charm,8
13935,0.7298241853713989,wreaths and bouquets,8
13936,0.5796285271644592,elm and beech,8
13937,0.6095134019851685,obscurity and complexity,8
13938,0.6348674893379211,effort and devotion,8
13939,0.6506393551826477,excuses and alibis,8
13940,0.4030047655105591,rank and file,8
13941,0.5446032285690308,unity and integrity,8
13942,0.5256087779998779,hearts and flowers,8
13943,0.6289764642715454,oranges and grapefruit,8
13944,0.5587324500083923,Montreal and Kingston,8
13945,0.6840382814407349,legend and folklore,8
13946,0.6441439390182495,fathers and doctors,8
13947,0.44294482469558716,dilation and contraction,8
13948,0.6533626317977905,weapons and ships,8
13949,0.7155458927154541,masts and funnels,8
13950,0.6070425510406494,sovereignty and law,8
13951,0.4945416748523712,dignity and assurance,8
13952,0.46106764674186707,partners and friends,8
13953,0.6443352699279785,senders and receivers,8
13954,0.4436871409416199,force and authority,8
13955,0.6121770143508911,underbrush and trees,8
13956,0.5598218441009521,coffee and bacon,8
13957,0.583860456943512,may and december,8
13958,0.5460673570632935,seeds and grains,8
13959,0.5460110306739807,color and beauty,8
13960,0.5347882509231567,torso and legs,8
13961,0.5139821171760559,utilities and transportation,8
13962,0.5452522039413452,trials and hardships,8
13963,0.5820125937461853,tactics and science,8
13964,0.5387455224990845,school and neighborhood,8
13965,0.6493887305259705,satire and irony,8
13966,0.485772967338562,pantry and kitchen,8
13967,0.6295348405838013,geology and astronomy,8
13968,0.5739325881004333,heads and feet,8
13969,0.4923465847969055,water and snow,8
13970,0.42212316393852234,hips and back,8
13971,0.6503159403800964,missiles and bombers,8
13972,0.6190511584281921,debate and argument,8
13973,0.5958545207977295,suspicions and doubts,8
13974,0.5951789617538452,servants and laborers,8
13975,0.5493316650390625,faces and arms,8
13976,0.5772171020507812,glass and chrome,8
13977,0.5923577547073364,washington and paris,8
13978,0.35310643911361694,back and arm,8
13979,0.3866392970085144,meaning and emotion,8
13980,0.6839559078216553,vines and bushes,8
13981,0.5687496066093445,independence and authority,8
13982,0.691465437412262,problems and crises,8
