,cosine_diffs,binom,layer
13985,0.7334058284759521,loneliness and boredom,8
13986,0.6320400834083557,fatigue and excitement,8
13987,0.6081463098526001,pleasure and fun,8
13988,0.7653436660766602,socialism and individualism,8
13989,0.6287365555763245,homes and fields,8
13990,0.5509536862373352,cheeks and brow,8
13991,0.5460227131843567,security and certainty,8
13992,0.5744034647941589,critic and artist,8
13993,0.6229929327964783,30s and 20s,8
13994,0.6183387041091919,glass and brick,8
13995,0.5475475788116455,light and gas,8
13996,0.6002229452133179,doctor and dentist,8
13997,0.6451230049133301,water and bourbon,8
13998,0.6020725965499878,wounds and cuts,8
13999,0.5363333225250244,pine and palm,8
14000,0.6324419379234314,vegetable and fish,8
14001,0.6097885370254517,names and initials,8
14002,0.5369160175323486,pain and fury,8
14003,0.7547647356987,sweetness and gentleness,8
14004,0.6120935678482056,reactions and experiences,8
14005,0.6798678040504456,disappointment and bitterness,8
14006,0.6755829453468323,satire and comedy,8
14007,0.5212244987487793,warmth and enthusiasm,8
14008,0.5878524780273438,breath and body,8
14009,0.5038004517555237,brains and beauty,8
14010,0.6407957673072815,pensions and hotels,8
14011,0.6028265953063965,originality and imagination,8
14012,0.5490302443504333,hair and ears,8
14013,0.6318063735961914,validity and importance,8
14014,0.48772409558296204,papers and money,8
14015,0.7145588994026184,puddings and pies,8
14016,0.6254285573959351,force and eloquence,8
14017,0.6636461019515991,leaf and blossom,8
14018,0.7124485373497009,misery and desolation,8
14019,0.528277575969696,jacket and boots,8
14020,0.7491613626480103,contradictions and confusions,8
14021,0.6588201522827148,sparks and flames,8
14022,0.6629416346549988,threat and danger,8
14023,0.5118546485900879,faith and determination,8
14024,0.716977059841156,frankfurt and berlin,8
14025,0.5763688087463379,dishes and clothes,8
14026,0.7328965663909912,companionship and comfort,8
14027,0.5353310108184814,interest and background,8
14028,0.5704019069671631,rubber and glass,8
14029,0.6574792861938477,scent and color,8
14030,0.6708087921142578,payments and interest,8
14031,0.5129148364067078,vice and gambling,8
14032,0.6191051602363586,places and activities,8
14033,0.68184494972229,purity and elegance,8
14034,0.5977082252502441,limbs and leaves,8
14035,0.5078526735305786,trade and power,8
14036,0.6651014089584351,races and games,8
14037,0.5310707688331604,sundays and evenings,8
14038,0.6039832830429077,nature and activity,8
14039,0.5936370491981506,weather and sun,8
14040,0.5140010714530945,paper and leather,8
14041,0.502907931804657,rage and anguish,8
14042,0.49181312322616577,yelling and shooting,8
14043,0.6205841302871704,piers and arches,8
14044,0.5047028064727783,risk and investment,8
14045,0.5593268871307373,growth and control,8
14046,0.6079532504081726,pain and happiness,8
14047,0.5641335248947144,Europe and Egypt,8
14048,0.544959545135498,truth and order,8
14049,0.6166396141052246,industries and factories,8
14050,0.5216028094291687,year and name,8
14051,0.5373343229293823,sky and river,8
14052,0.5779876708984375,removal and detection,8
14053,0.5808230638504028,luncheon and breakfast,8
14054,0.49520474672317505,experience and attitude,8
14055,0.5856109261512756,plane and pilot,8
14056,0.555017352104187,typhoid and malaria,8
14057,0.5067940950393677,time and technology,8
14058,0.7382174730300903,historian and economist,8
14059,0.7044854760169983,swords and muskets,8
14060,0.520391047000885,wisdom and character,8
14061,0.711746096611023,camellias and azaleas,8
14062,0.548576831817627,space and silence,8
14063,0.5507562756538391,mouth and fingers,8
14064,0.6477715373039246,variety and power,8
14065,0.7473944425582886,stereotypes and cliches,8
14066,0.59869384765625,movements and habits,8
14067,0.646353006362915,waistcoat and shirt,8
14068,0.6452888250350952,hotels and boardinghouses,8
14069,0.6055358648300171,wood and stucco,8
14070,0.5902040004730225,character and activities,8
14071,0.4891320765018463,warmth and happiness,8
14072,0.5957709550857544,pleasure and fulfillment,8
14073,0.6326515078544617,motives and means,8
14074,0.5156780481338501,relief and fear,8
14075,0.5905267000198364,futility and despair,8
14076,0.520988941192627,maple and ash,8
14077,0.6505651473999023,inspiration and beauty,8
14078,0.7291646003723145,pictures and clippings,8
14079,0.6237667202949524,powders and liquids,8
14080,0.6215418577194214,influence and domination,8
14081,0.5778475403785706,conversation and action,8
14082,0.5376796722412109,sequence and pattern,8
14083,0.6342489123344421,police and detective,8
14084,0.6842286586761475,graveyard and church,8
14085,0.5386805534362793,lawn and gardens,8
14086,0.5805298686027527,processes and powers,8
14087,0.5926252007484436,tractors and machinery,8
14088,0.7098106145858765,weapons and ammo,8
14089,0.5287978649139404,wax and clay,8
14090,0.6083453893661499,enterprises and associations,8
14091,0.6525471210479736,modesty and grace,8
14092,0.5949720740318298,talent and brains,8
14093,0.6469435095787048,humor and comedy,8
14094,0.5144839286804199,order and certainty,8
14095,0.615607738494873,moderation and discretion,8
14096,0.5577589273452759,civility and attention,8
14097,0.6130163073539734,leader and captain,8
14098,0.5473300218582153,intelligence and control,8
14099,0.5743954181671143,sweat and grease,8
14100,0.5041778087615967,control and comprehension,8
14101,0.6185291409492493,visions and hallucinations,8
14102,0.5839095711708069,statements and commands,8
14103,0.6050946712493896,upkeep and cost,8
14104,0.5224229097366333,objects and men,8
14105,0.5334743857383728,taste and fragrance,8
14106,0.697269082069397,murder and betrayal,8
14107,0.6286277174949646,insects and bacteria,8
14108,0.607132077217102,congestion and confusion,8
14109,0.6276073455810547,techniques and facts,8
14110,0.5290912389755249,spite and anger,8
14111,0.4976721405982971,numbers and money,8
14112,0.6485146284103394,ledges and boulders,8
14113,0.6565701961517334,emancipation and abolition,8
14114,0.6906532049179077,sovereignty and nationalism,8
14115,0.6371943950653076,uncertainties and tensions,8
14116,0.6045538187026978,poise and beauty,8
14117,0.4754723012447357,intelligence and background,8
14118,0.6433939933776855,bloodshed and battle,8
14119,0.5969588756561279,moderation and fairness,8
14120,0.4235152006149292,behind and back,8
14121,0.45229828357696533,terror and apprehension,8
14122,0.5187946557998657,teeth and head,8
14123,0.6676243543624878,salmon and cod,8
14124,0.7293017506599426,geologists and archaeologists,8
14125,0.6730381846427917,sawing and chopping,8
14126,0.5032406449317932,dismay and anxiety,8
14127,0.48821520805358887,riches and resources,8
14128,0.5988369584083557,ships and personnel,8
14129,0.6431642770767212,outlaws and bandits,8
14130,0.6227378249168396,stealth and secrecy,8
14131,0.6588776707649231,subjects and soldiers,8
14132,0.7174732685089111,towboats and barges,8
14133,0.5859079360961914,ritual and celebration,8
14134,0.6281977295875549,yearning and searching,8
14135,0.6541234254837036,magazines and letters,8
14136,0.5111303925514221,terror and flight,8
14137,0.6754574179649353,spirit and gaiety,8
14138,0.5531808137893677,indifference and disdain,8
14139,0.6618548631668091,progress and liberalism,8
14140,0.5697897672653198,hate and blame,8
14141,0.6386051774024963,imagery and color,8
14142,0.6772525310516357,phrasing and intonation,8
14143,0.7692056894302368,humiliation and abasement,8
14144,0.7562168836593628,materialism and commercialism,8
14145,0.7042070627212524,industrialization and education,8
14146,0.6980324983596802,gloom and foreboding,8
14147,0.6895824670791626,speed and firepower,8
14148,0.6387284994125366,abandon and fervor,9
14149,0.5980358719825745,ability and age,9
14150,0.5249297022819519,ability and desire,9
14151,0.5246865153312683,ability and strength,9
14152,0.7633687257766724,accessories and aircraft,9
14153,0.8294311761856079,acids and tannin,9
14154,0.7788732051849365,acknowledgment and authentication,9
14155,0.6492708921432495,action and interests,9
14156,0.6706125736236572,action and character,9
14157,0.6603931188583374,actions and feelings,9
14158,0.7132290005683899,adaptations and cycles,9
14159,0.6700533628463745,addresses and names,9
14160,0.5601019263267517,adherent and advocate,9
14161,0.6615319848060608,adventure and romance,9
14162,0.40339529514312744,age and day,9
14163,0.763259768486023,agencies and individuals,9
14164,0.756912350654602,aggression and hostility,9
14165,0.7995977401733398,agreements and contracts,9
14166,0.5389621257781982,aims and backgrounds,9
14167,0.7581086158752441,aircraft and ships,9
14168,0.662306547164917,allegory and expressiveness,9
14169,0.5313239693641663,amateurs and collectors,9
14170,0.6128828525543213,amber and froth,9
14171,0.7841349840164185,ambiguities and fears,9
14172,0.7704740762710571,ambiguities and urgencies,9
14173,0.741209864616394,ambition and poverty,9
14174,0.6439175605773926,ambush and death,9
14175,0.32983577251434326,ammunition and guns,9
14176,0.5426204204559326,amusement and pride,9
14177,0.5950495004653931,anger and anxiety,9
14178,0.5113452672958374,anger and fear,9
14179,0.574540376663208,anger and hatred,9
14180,0.6852341890335083,anger and indignation,9
14181,0.6689668893814087,angst and science,9
14182,0.6726698875427246,anguish and pain,9
14183,0.7373239994049072,animosity and resistance,9
14184,0.7720873355865479,anthropologist and engineer,9
14185,0.788770318031311,anthropology and psychology,9
14186,0.7555162906646729,anxiety and hazards,9
14187,0.7757522463798523,appliances and cosmetics,9
14188,0.7320345640182495,apprehension and fear,9
14189,0.783284604549408,apprenticeship and learning,9
14190,0.8123761415481567,aqueducts and tombs,9
14191,0.6410393118858337,arms and hands,9
14192,0.5417690277099609,arms and legs,9
14193,0.6036320328712463,arrows and crosses,9
14194,0.7129839658737183,articulation and establishment,9
14195,0.6018290519714355,arts and crafts,9
14196,0.5963994264602661,arts and sciences,9
14197,0.656569242477417,aspirations and dignity,9
14198,0.7692992687225342,assistant and confidante,9
14199,0.6763764023780823,attitude and culture,9
14200,0.7844730615615845,attraction and conflict,9
14201,0.7896276712417603,attractions and repulsions,9
14202,0.5372673869132996,aunt and uncle,9
14203,0.7043074369430542,austerity and denial,9
14204,0.73164302110672,authority and decency,9
14205,0.7023954391479492,background and dancers,9
14206,0.37688231468200684,bale and box,9
14207,0.7583553194999695,bankers and friends,9
14208,0.7100611925125122,bankruptcy and death,9
14209,0.4554688334465027,barnyard and coop,9
14210,0.7107181549072266,barriers and stakes,9
14211,0.8687151670455933,beech and horse-chestnut,9
14212,0.7546993494033813,beginnings and greetings,9
14213,0.7270143032073975,bellboy and chambermaid,9
14214,0.6808851957321167,benefactor and sponsor,9
14215,0.7492175102233887,berries and gardens,9
14216,0.5167618989944458,bicep and forearm,9
14217,0.7075469493865967,bitterness and youth,9
14218,0.6962966322898865,bleats and rasps,9
14219,0.6717182993888855,bleedings and pills,9
14220,0.8459892272949219,boards and two-by-fours,9
14221,0.6418147087097168,boy and mount,9
14222,0.7654969692230225,cables and communiques,9
14223,0.6867192983627319,cakes and comfort,9
14224,0.7361316084861755,calmness and detachment,9
14225,0.6099106669425964,capture and isolation,9
14226,0.7557529211044312,career and wanderings,9
14227,0.71040940284729,carpet and tile,9
14228,0.8248203992843628,catholics and non-catholics,9
14229,0.7999283075332642,ceremonies and exhortations,9
14230,0.7249828577041626,chair and floor,9
14231,0.7286645770072937,charters and contracts,9
14232,0.7213392853736877,cherries and pineapple,9
14233,0.7240008115768433,childhood and hobo,9
14234,0.8028243780136108,choir and glee-club,9
14235,0.7490078210830688,chorus and verses,9
14236,0.7296883463859558,clarification and reexamination,9
14237,0.6889063715934753,clarity and flavor,9
14238,0.7034631967544556,clash and meeting,9
14239,0.7859375476837158,classicist and mathematician,9
14240,0.758873701095581,classifications and probings,9
14241,0.8497576713562012,clergymen and parishioners,9
14242,0.7423587441444397,clerk and cook,9
14243,0.8271242380142212,clerks and postmasters,9
14244,0.8080683946609497,clothes and haircut,9
14245,0.7355933785438538,clothing and decorations,9
14246,0.7155118584632874,cologne and munich,9
14247,0.7503433227539062,community and customers,9
14248,0.6531292200088501,competence and willingness,9
14249,0.7189697623252869,composure and tranquility,9
14250,0.6977289319038391,concern and inquiry,9
14251,0.6369935274124146,contemplation and delight,9
14252,0.7096541523933411,contortion and scream,9
14253,0.6222567558288574,control and needs,9
14254,0.7317971587181091,costume and decor,9
14255,0.7464349269866943,courage and virility,9
14256,0.6938366889953613,courthouse and square,9
14257,0.684316873550415,cover and pillows,9
14258,0.7676792144775391,coverings and veils,9
14259,0.632676362991333,covers and towels,9
14260,0.7731450796127319,cowboy and rancher,9
14261,0.7753313779830933,criminality and madness,9
14262,0.7696303129196167,crisis and destruction,9
14263,0.673044741153717,cry and rustle,9
14264,0.7902824282646179,curiosity and foreboding,9
14265,0.6865225434303284,currents and rhythms,9
14266,0.8076647520065308,dancers and guests,9
14267,0.6593136787414551,danger and nuisance,9
14268,0.7450119256973267,defeat and misfortune,9
14269,0.7319362163543701,delirium and illness,9
14270,0.7439409494400024,denial and ignorance,9
14271,0.7166006565093994,denials and sacrifices,9
14272,0.7643266916275024,derelicts and outcasts,9
14273,0.6596269011497498,design and outline,9
14274,0.6639530658721924,desire and response,9
14275,0.7141307592391968,desire and wishing,9
14276,0.7227008938789368,dialects and localisms,9
