,cosine_diffs,binom,layer
14180,0.7059192657470703,anger and indignation,9
14181,0.6884105205535889,angst and science,9
14182,0.6730009317398071,anguish and pain,9
14183,0.756594717502594,animosity and resistance,9
14184,0.7619346380233765,anthropologist and engineer,9
14185,0.7898364663124084,anthropology and psychology,9
14186,0.7380903959274292,anxiety and hazards,9
14187,0.7549935579299927,appliances and cosmetics,9
14188,0.7719370126724243,apprehension and fear,9
14189,0.7860735058784485,apprenticeship and learning,9
14190,0.8016798496246338,aqueducts and tombs,9
14191,0.6737349033355713,arms and hands,9
14192,0.573440432548523,arms and legs,9
14193,0.5991202592849731,arrows and crosses,9
14194,0.6882222890853882,articulation and establishment,9
14195,0.6428190469741821,arts and crafts,9
14196,0.6241752505302429,arts and sciences,9
14197,0.6539640426635742,aspirations and dignity,9
14198,0.7861770391464233,assistant and confidante,9
14199,0.6939745545387268,attitude and culture,9
14200,0.7999748587608337,attraction and conflict,9
14201,0.8052935600280762,attractions and repulsions,9
14202,0.5827045440673828,aunt and uncle,9
14203,0.7141469717025757,austerity and denial,9
14204,0.7259904146194458,authority and decency,9
14205,0.71883225440979,background and dancers,9
14206,0.6474781036376953,bale and box,9
14207,0.7605998516082764,bankers and friends,9
14208,0.6990551352500916,bankruptcy and death,9
14209,0.632865309715271,barnyard and coop,9
14210,0.7522490620613098,barriers and stakes,9
14211,0.8570929765701294,beech and horse-chestnut,9
14212,0.7382660508155823,beginnings and greetings,9
14213,0.7352535128593445,bellboy and chambermaid,9
14214,0.6400068998336792,benefactor and sponsor,9
14215,0.7704507112503052,berries and gardens,9
14216,0.7638672590255737,bicep and forearm,9
14217,0.7016136646270752,bitterness and youth,9
14218,0.7236636281013489,bleats and rasps,9
14219,0.7069688439369202,bleedings and pills,9
14220,0.8509055376052856,boards and two-by-fours,9
14221,0.6154294610023499,boy and mount,9
14222,0.770404040813446,cables and communiques,9
14223,0.6693671941757202,cakes and comfort,9
14224,0.7657966017723083,calmness and detachment,9
14225,0.5786429643630981,capture and isolation,9
14226,0.7562253475189209,career and wanderings,9
14227,0.742315411567688,carpet and tile,9
14228,0.8395223021507263,catholics and non-catholics,9
14229,0.7976670265197754,ceremonies and exhortations,9
14230,0.6961592435836792,chair and floor,9
14231,0.7342286705970764,charters and contracts,9
14232,0.7358193397521973,cherries and pineapple,9
14233,0.7196396589279175,childhood and hobo,9
14234,0.7755236029624939,choir and glee-club,9
14235,0.7315184473991394,chorus and verses,9
14236,0.6958291530609131,clarification and reexamination,9
14237,0.6850341558456421,clarity and flavor,9
14238,0.6756407618522644,clash and meeting,9
14239,0.8061118125915527,classicist and mathematician,9
14240,0.7546050548553467,classifications and probings,9
14241,0.8534082174301147,clergymen and parishioners,9
14242,0.7232490181922913,clerk and cook,9
14243,0.8045313358306885,clerks and postmasters,9
14244,0.8004312515258789,clothes and haircut,9
14245,0.7265334129333496,clothing and decorations,9
14246,0.7533494234085083,cologne and munich,9
14247,0.741287112236023,community and customers,9
14248,0.66855788230896,competence and willingness,9
14249,0.7421377301216125,composure and tranquility,9
14250,0.6996251344680786,concern and inquiry,9
14251,0.5724900960922241,contemplation and delight,9
14252,0.7017184495925903,contortion and scream,9
14253,0.5931624174118042,control and needs,9
14254,0.7494966983795166,costume and decor,9
14255,0.7297449111938477,courage and virility,9
14256,0.7030008435249329,courthouse and square,9
14257,0.6641565561294556,cover and pillows,9
14258,0.7465141415596008,coverings and veils,9
14259,0.6183562278747559,covers and towels,9
14260,0.7762689590454102,cowboy and rancher,9
14261,0.7902348041534424,criminality and madness,9
14262,0.7510923147201538,crisis and destruction,9
14263,0.6885079145431519,cry and rustle,9
14264,0.7959758043289185,curiosity and foreboding,9
14265,0.6773301959037781,currents and rhythms,9
14266,0.7989424467086792,dancers and guests,9
14267,0.6337558031082153,danger and nuisance,9
14268,0.7349300384521484,defeat and misfortune,9
14269,0.7338727116584778,delirium and illness,9
14270,0.7405572533607483,denial and ignorance,9
14271,0.684279203414917,denials and sacrifices,9
14272,0.7637529373168945,derelicts and outcasts,9
14273,0.6810686588287354,design and outline,9
14274,0.4789125919342041,desire and response,9
14275,0.5364574193954468,desire and wishing,9
14276,0.7487189769744873,dialects and localisms,9
14277,0.7876841425895691,diamonds and mink,9
14278,0.7685955762863159,diffidence and gentleness,9
14279,0.6028780341148376,direction and moment,9
14280,0.7911490201950073,directness and truth,9
14281,0.8516526222229004,disarray and impasse,9
14282,0.7872106432914734,disasters and sufferings,9
14283,0.7618281841278076,disrespect and misunderstanding,9
14284,0.6439111232757568,distinction and tone,9
14285,0.7625797986984253,doctors and president,9
14286,0.7124755382537842,dogs and grandchildren,9
14287,0.6398571729660034,door and sill,9
14288,0.7616106271743774,drawing and models,9
14289,0.7414954900741577,dregs and wine,9
14290,0.7108193635940552,dryness and dust,9
14291,0.8024741411209106,emeralds and peanuts,9
14292,0.8365883827209473,employees and proprietors,9
14293,0.6826657652854919,envelope and pencil,9
14294,0.5891905426979065,envy and hurt,9
14295,0.7954365015029907,equality and relativism,9
14296,0.765167236328125,equipment and musket,9
14297,0.7241033315658569,exasperation and love,9
14298,0.7804175019264221,farms and hayfields,9
14299,0.7776995301246643,farms and mountains,9
14300,0.7512350082397461,fear and ritual,9
14301,0.7806154489517212,felons and fixers,9
14302,0.7776938676834106,fishermen and scientists,9
14303,0.8138021230697632,flirtation and romance,9
14304,0.4833148717880249,force and voice,9
14305,0.7543042898178101,foresight and patriotism,9
14306,0.5883625745773315,form and mess,9
14307,0.8512352705001831,freedom and israel,9
14308,0.7186883091926575,friends and tenants,9
14309,0.786136269569397,furs and merchandise,9
14310,0.7376134395599365,gadgets and prowess,9
14311,0.7280007600784302,garden and livestock,9
14312,0.7795788049697876,garden and pavilion,9
14313,0.7863237857818604,gardens and riverbanks,9
14314,0.7499746084213257,gardens and housing,9
14315,0.6694756150245667,gasps and rushes,9
14316,0.7205840945243835,gentility and principle,9
14317,0.7610845565795898,gift and heritage,9
14318,0.698068380355835,glance and signal,9
14319,0.8050800561904907,goodnight and lullaby,9
14320,0.7156516909599304,gossip and truth,9
14321,0.6739248633384705,graces and manners,9
14322,0.8685163259506226,grandfather and great-grandfather,9
14323,0.8187581300735474,greed and pettiness,9
14324,0.7997515797615051,gunfire and shouting,9
14325,0.7325493693351746,handle and hinge,9
14326,0.6384126543998718,hat and tunic,9
14327,0.7945530414581299,head-tossing and prancing,9
14328,0.6236770153045654,hearsay and legend,9
14329,0.7055519819259644,heat and outcry,9
14330,0.7218138575553894,hillbilly and jazz,9
14331,0.8078593015670776,holland and japan,9
14332,0.8097853064537048,honeysuckle and rosebush,9
14333,0.6697007417678833,hope and smiles,9
14334,0.7591341137886047,huggings and kissings,9
14335,0.645404577255249,humor and proportion,9
14336,0.7065790891647339,immersion and involvement,9
14337,0.6406470537185669,incredulity and shock,9
14338,0.6930092573165894,inertia and petulance,9
14339,0.678768515586853,ingratitude and injury,9
14340,0.7236269116401672,instinct and judgement,9
14341,0.6932122707366943,intelligence and mentality,9
14342,0.7460170984268188,intensities and rhythms,9
14343,0.7514816522598267,interconnectedness and quality,9
14344,0.6937523484230042,ivory and sandalwood,9
14345,0.7825887203216553,jazz and marijuana,9
14346,0.6987872123718262,jubilation and regret,9
14347,0.6125432252883911,juice and spirit,9
14348,0.8243955373764038,ketches and yachts,9
14349,0.592078685760498,kind and scale,9
14350,0.6387776136398315,lights and motor,9
14351,0.7209553718566895,linguist and therapist,9
14352,0.7801909446716309,linguistics and psychiatry,9
14353,0.81944739818573,linguists and psychotherapists,9
14354,0.6732265949249268,lint and thread,9
14355,0.7221488356590271,liquor and luxury,9
14356,0.7651196718215942,madman and tyrant,9
14357,0.6585623025894165,maintenance and travel,9
14358,0.7606390714645386,maps and registers,9
14359,0.7720175385475159,marquees and signs,9
14360,0.2768941819667816,meaningfulness and relevance,9
14361,0.679126501083374,mechanics and technique,9
14362,0.722420871257782,medicines and yeast,9
14363,0.8400252461433411,miners and teamsters,9
14364,0.7075814604759216,misunderstanding and persecution,9
14365,0.8008340001106262,modernizing and redecorating,9
14366,0.7579835653305054,nagging and stress,9
14367,0.7130728960037231,names and specialties,9
14368,0.8140262961387634,nationalism and sentiment,9
14369,0.7957645654678345,neighborliness and politeness,9
14370,0.7002553343772888,nightingales and roses,9
14371,0.7527428269386292,non-poetry and poetry,9
14372,0.6689033508300781,onrush and retreat,9
14373,0.7936726808547974,optimism and practicality,9
14374,0.727501392364502,pains and shocks,9
14375,0.7883965969085693,painting and sculptures,9
14376,0.6648823022842407,passage and rhythm,9
14377,0.7962791919708252,patients and psychiatrists,9
14378,0.624221682548523,patronage and subscription,9
14379,0.7044442892074585,peace and rehabilitation,9
14380,0.5470535755157471,pen and telephone,9
14381,0.6823049783706665,people and soils,9
14382,0.7383025884628296,pills and tonics,9
14383,0.71616530418396,poise and posture,9
14384,0.6653159260749817,powers and traditions,9
14385,0.713628351688385,preparations and services,9
14386,0.7614684104919434,promoters and salesmen,9
14387,0.5851998925209045,reason and sight,9
14388,0.6372582912445068,reference and withdrawal,9
14389,0.7050253748893738,retribution and violence,9
14390,0.8595510125160217,romance and snobbery,9
14391,0.7303053140640259,salt and whiskey,9
14392,0.7350614070892334,scars and welts,9
14393,0.8072987794876099,Scots and Swiss,9
14394,0.7021776437759399,screens and shades,9
14395,0.7819145917892456,seals and wires,9
14396,0.8708146810531616,self-aggrandisement and self-confidence,9
14397,0.7963302135467529,self-indulgence and softness,9
14398,0.7164815664291382,sky and wasteland,9
14399,0.6852952241897583,song and tears,9
14400,0.6871011257171631,sparkle and spring,9
14401,0.8337263464927673,sprains and swellings,9
14402,0.8029789924621582,stalls and urinals,9
14403,0.6508729457855225,starvation and tuberculosis,9
14404,0.6731089353561401,starvation and suicide,9
14405,0.7530313730239868,sushi and tea,9
14406,0.6922271251678467,suspense and worry,9
14407,0.8307978510856628,temperature and wind-velocity,9
14408,0.6520650386810303,tension and terror,9
14409,0.7385470867156982,unhappiness and women,9
14410,0.70805823802948,usefulness and viability,9
14411,0.6454155445098877,vitality and will,9
14412,0.7565708160400391,aunts and uncles,9
14413,0.6252257227897644,back and shoulders,9
14414,0.6955112218856812,bacon and eggs,9
14415,0.5794214010238647,bar and grill,9
14416,0.7614654302597046,barley and oats,9
14417,0.7869253158569336,barrels and boxes,9
14418,0.6760693192481995,beauty and dignity,9
14419,0.7651467323303223,beauty and truth,9
14420,0.7467872500419617,beauty and youth,9
14421,0.704291582107544,being and existence,9
14422,0.7159184217453003,belly and chest,9
14423,0.6457750201225281,black and white,9
14424,0.6160945296287537,blood and flesh,9
14425,0.6890835762023926,blood and guts,9
14426,0.7504895329475403,boats and ships,9
14427,0.6588706970214844,bodies and faces,9
14428,0.5946623682975769,body and face,9
14429,0.6233585476875305,body and head,9
14430,0.5895414352416992,body and mind,9
14431,0.6698188185691833,bone and flesh,9
14432,0.6840163469314575,bone and muscle,9
14433,0.7268499135971069,bones and skulls,9
14434,0.7750155925750732,boots and shoes,9
14435,0.6380916833877563,boys and girls,9
14436,0.6903239488601685,boys and men,9
14437,0.6616122126579285,bread and butter,9
14438,0.6965604424476624,bread and cheese,9
14439,0.7662984728813171,breakfast and dinner,9
14440,0.6865196228027344,bride and groom,9
14441,0.6333253383636475,brother and mother,9
14442,0.685321569442749,brother and sister,9
14443,0.6480344533920288,brothers and sisters,9
14444,0.7154103517532349,brush and trees,9
14445,0.8474111557006836,cakes and pies,9
14446,0.7284268140792847,cattle and horses,9
14447,0.6250866651535034,cause and consequence,9
14448,0.584909975528717,cause and effect,9
14449,0.6868765354156494,ceiling and walls,9
14450,0.6317940950393677,cents and dollars,9
14451,0.747810423374176,chair and table,9
14452,0.7835114002227783,chairs and sofas,9
14453,0.6938768625259399,chairs and table,9
14454,0.7489328980445862,characters and situations,9
14455,0.6846244931221008,charts and maps,9
14456,0.6320019364356995,chest and stomach,9
14457,0.645021915435791,child and husband,9
14458,0.6178021430969238,child and wife,9
14459,0.7802848219871521,childhood and infancy,9
14460,0.5241698026657104,choice and decision,9
14461,0.7214354276657104,church and community,9
14462,0.6714116334915161,city and country,9
14463,0.6810503602027893,city and county,9
14464,0.6880381107330322,city and state,9
14465,0.7918605208396912,clarity and precision,9
14466,0.6082842350006104,classmates and friends,9
14467,0.8020689487457275,closets and drawers,9
14468,0.6516813039779663,coat and hat,9
14469,0.7696192264556885,coffee and sandwiches,9
14470,0.6815739274024963,coffee and toast,9
14471,0.7770144939422607,college and school,9
14472,0.7647278308868408,college and university,9
14473,0.6958354711532593,color and light,9
