,cosine_diffs,binom,layer
13634,0.379385769367218,youth and beauty,8
13635,0.454751580953598,existence and being,8
13636,0.518376886844635,chest and belly,8
13637,0.5047304034233093,white and black,8
13638,0.3768414855003357,flesh and blood,8
13639,0.34834539890289307,guts and blood,8
13640,0.5023177266120911,ships and boats,8
13641,0.40762487053871155,faces and bodies,8
13642,0.4387204051017761,face and body,8
13643,0.4074728190898895,head and body,8
13644,0.48133188486099243,mind and body,8
13645,0.3716427981853485,flesh and bone,8
13646,0.4731444716453552,muscle and bone,8
13647,0.38412848114967346,skulls and bones,8
13648,0.5594865679740906,shoes and boots,8
13649,0.44394636154174805,girls and boys,8
13650,0.506248950958252,men and boys,8
13651,0.39347130060195923,butter and bread,8
13652,0.6112810373306274,cheese and bread,8
13653,0.44450709223747253,dinner and breakfast,8
13654,0.40965551137924194,groom and bride,8
13655,0.6957010626792908,mother and brother,8
13656,0.5704001188278198,sister and brother,8
13657,0.2820054590702057,sisters and brothers,8
13658,0.4863002598285675,trees and brush,8
13659,0.5230157375335693,pies and cakes,8
13660,0.49496716260910034,horses and cattle,8
13661,0.3215325176715851,consequence and cause,8
13662,0.45615848898887634,effect and cause,8
13663,0.46968337893486023,walls and ceiling,8
13664,0.38459211587905884,dollars and cents,8
13665,0.48573949933052063,table and chair,8
13666,0.516271710395813,sofas and chairs,8
13667,0.4140111804008484,table and chairs,8
13668,0.4741404056549072,situations and characters,8
13669,0.48823249340057373,maps and charts,8
13670,0.26053592562675476,stomach and chest,8
13671,0.3383289575576782,husband and child,8
13672,0.3947349786758423,wife and child,8
13673,0.4292280673980713,infancy and childhood,8
13674,0.3876494765281677,decision and choice,8
13675,0.5138589143753052,community and church,8
13676,0.4927317500114441,country and city,8
13677,0.4310799241065979,county and city,8
13678,0.6082169413566589,state and city,8
13679,0.562069833278656,precision and clarity,8
13680,0.45297643542289734,friends and classmates,8
13681,0.63735431432724,drawers and closets,8
13682,0.3056684732437134,hat and coat,8
13683,0.41151314973831177,sandwiches and coffee,8
13684,0.37631818652153015,toast and coffee,8
13685,0.6239824295043945,school and college,8
13686,0.5082842111587524,university and college,8
13687,0.4601110517978668,light and color,8
13688,0.44054049253463745,texture and color,8
13689,0.44661664962768555,forms and colors,8
13690,0.40636229515075684,ease and comfort,8
13691,0.5899229049682617,goings and comings,8
13692,0.39222440123558044,control and command,8
13693,0.43751704692840576,steel and concrete,8
13694,0.39222773909568787,fear and confusion,8
13695,0.5464615225791931,turmoil and confusion,8
13696,0.43473488092422485,religion and conscience,8
13697,0.44139328598976135,friend and contemporary,8
13698,0.6292873620986938,crime and corruption,8
13699,0.5112260580062866,masks and costumes,8
13700,0.443447083234787,tobacco and cotton,8
13701,0.49499544501304626,governor and council,8
13702,0.45938360691070557,towns and counties,8
13703,0.4761972725391388,hope and courage,8
13704,0.48419588804244995,uncles and cousins,8
13705,0.48430928587913513,nooks and crannies,8
13706,0.5104467272758484,peaches and cream,8
13707,0.5807008743286133,poverty and crime,8
13708,0.4082726240158081,punishment and crime,8
13709,0.5187377333641052,violence and crime,8
13710,0.5602696537971497,livestock and crops,8
13711,0.46127086877822876,tumors and cysts,8
13712,0.6080729365348816,poultry and dairy,8
13713,0.4765825867652893,light and dark,8
13714,0.475202739238739,events and dates,8
13715,0.4749733507633209,son and daughter,8
13716,0.4837093949317932,night and day,8
13717,0.37783169746398926,nights and days,8
13718,0.4857724606990814,years and days,8
13719,0.5159868597984314,life and death,8
13720,0.5273932814598083,discussion and debate,8
13721,0.4038260877132416,liberty and democracy,8
13722,0.4576833248138428,rage and despair,8
13723,0.4449234902858734,research and development,8
13724,0.4938707947731018,treatment and diagnosis,8
13725,0.49968138337135315,rubies and diamonds,8
13726,0.45481038093566895,sweat and dirt,8
13727,0.5012226104736328,thought and discussion,8
13728,0.3858479857444763,pain and distress,8
13729,0.4639521837234497,men and dogs,8
13730,0.5915322303771973,windows and doorways,8
13731,0.34422871470451355,fears and doubts,8
13732,0.37026849389076233,plans and dreams,8
13733,0.30707862973213196,eyes and ears,8
13734,0.435156911611557,sky and earth,8
13735,0.5159304738044739,publishing and editing,8
13736,0.5337236523628235,publisher and editor,8
13737,0.3294142186641693,skill and education,8
13738,0.45158034563064575,resources and effort,8
13739,0.3775741457939148,ham and eggs,8
13740,0.3170197606086731,knees and elbows,8
13741,0.3030211329460144,odds and ends,8
13742,0.49312710762023926,money and energy,8
13743,0.6020203232765198,scientists and engineers,8
13744,0.41109198331832886,personnel and equipment,8
13745,0.369134783744812,trial and error,8
13746,0.37674131989479065,omissions and errors,8
13747,0.47530731558799744,morning and evening,8
13748,0.586400032043457,everything and everybody,8
13749,0.4796695113182068,time and expense,8
13750,0.4227733612060547,face and eyes,8
13751,0.49095121026039124,hair and eyes,8
13752,0.40425941348075867,figure and face,8
13753,0.39000973105430603,figures and facts,8
13754,0.5263738632202148,life and faith,8
13755,0.5356777906417847,love and faith,8
13756,0.4425662159919739,rise and fall,8
13757,0.33834508061408997,winter and fall,8
13758,0.4060932993888855,neighborhood and family,8
13759,0.4622325301170349,fields and farms,8
13760,0.5415677428245544,mother and father,8
13761,0.40495628118515015,son and father,8
13762,0.37129274010658264,uncle and father,8
13763,0.5705387592315674,mothers and fathers,8
13764,0.500273585319519,thoughts and feelings,8
13765,0.5434328317642212,hands and feet,8
13766,0.36524292826652527,legs and feet,8
13767,0.5179031491279602,male and female,8
13768,0.5053415298461914,poetry and fiction,8
13769,0.37829914689064026,stream and field,8
13770,0.6611112356185913,words and figures,8
13771,0.5350024104118347,thumb and fingers,8
13772,0.4505959749221802,light and fire,8
13773,0.5877401828765869,police and fire,8
13774,0.44632720947265625,smoke and flame,8
13775,0.48042169213294983,smoke and flames,8
13776,0.5295976996421814,skin and flesh,8
13777,0.4451278746128082,herbs and flowers,8
13778,0.5442382097244263,plants and flowers,8
13779,0.5012620687484741,mist and fog,8
13780,0.45555204153060913,shelter and food,8
13781,0.4850512444972992,violence and force,8
13782,0.6278630495071411,thumb and forefinger,8
13783,0.34067675471305847,spoon and fork,8
13784,0.4535598158836365,materials and forms,8
13785,0.5190838575363159,security and freedom,8
13786,0.3981718122959137,relations and friends,8
13787,0.4950108230113983,nuts and fruit,8
13788,0.4798157811164856,vegetables and fruits,8
13789,0.5137505531311035,games and fun,8
13790,0.466683954000473,past and future,8
13791,0.40427249670028687,oil and gas,8
13792,0.3815746009349823,ladies and gentlemen,8
13793,0.23861126601696014,tonic and gin,8
13794,0.37281596660614014,steel and glass,8
13795,0.3202349841594696,man and god,8
13796,0.4427837133407593,services and goods,8
13797,0.7046400308609009,joy and gratitude,8
13798,0.550743818283081,individuals and groups,8
13799,0.4597395360469818,information and guidance,8
13800,0.44586849212646484,teeth and gums,8
13801,0.5151359438896179,skin and hair,8
13802,0.28581327199935913,knees and hands,8
13803,0.28723999857902527,shoulders and head,8
13804,0.42619964480400085,tail and head,8
13805,0.3936395049095154,spirits and health,8
13806,0.6447990536689758,sight and hearing,8
13807,0.47688573598861694,mind and heart,8
13808,0.45815059542655945,son and heir,8
13809,0.2927023768424988,understanding and help,8
13810,0.4628114104270935,identity and history,8
13811,0.43084895610809326,milk and honey,8
13812,0.5206504464149475,wagons and horses,8
13813,0.449973464012146,shops and houses,8
13814,0.3771064281463623,pride and humility,8
13815,0.556627631187439,wife and husband,8
13816,0.48139697313308716,wives and husbands,8
13817,0.4808847904205322,snow and ice,8
13818,0.4850883185863495,water and ice,8
13819,0.3371189534664154,land and improvements,8
13820,0.37378185987472534,time and inclination,8
13821,0.4494239091873169,power and influence,8
13822,0.28170913457870483,prestige and influence,8
13823,0.3722213804721832,material and information,8
13824,0.5541579127311707,paper and ink,8
13825,0.5270960927009583,wood and iron,8
13826,0.34198522567749023,trousers and jacket,8
13827,0.7745031714439392,jellies and jams,8
13828,0.34706008434295654,teeth and jaws,8
13829,0.4453808069229126,pleasure and joy,8
13830,0.4856944978237152,quantity and kind,8
13831,0.37238451838493347,skills and knowledge,8
13832,0.5430365204811096,money and labor,8
13833,0.4509291648864746,sea and land,8
13834,0.5788044929504395,takeoffs and landings,8
13835,0.42428058385849,order and law,8
13836,0.6663622856140137,writer and lecturer,8
13837,0.37302663922309875,right and left,8
13838,0.5248013138771057,quality and length,8
13839,0.4962233006954193,weight and length,8
13840,0.37272584438323975,museums and libraries,8
13841,0.4894360601902008,religion and life,8
13842,0.4500838816165924,shadow and light,8
13843,0.5378736853599548,sound and light,8
13844,0.45827603340148926,size and location,8
13845,0.36518096923828125,power and machinery,8
13846,0.3245773911476135,newspapers and magazines,8
13847,0.7409500479698181,superstition and magic,8
13848,0.42706671357154846,papa and mamma,8
13849,0.5724173188209534,nature and man,8
13850,0.5140537023544312,wife and man,8
13851,0.42327210307121277,woman and man,8
13852,0.6317976117134094,science and math,8
13853,0.4593415856361389,origin and meaning,8
13854,0.4763101041316986,officers and men,8
13855,0.3982091248035431,women and men,8
13856,0.38463738560676575,principles and methods,8
13857,0.5410302877426147,vitamins and minerals,8
13858,0.5162875652313232,pain and misery,8
13859,0.47364071011543274,time and money,8
13860,0.6519840359687805,years and months,8
13861,0.5322677493095398,sun and moon,8
13862,0.5094877481460571,night and morning,8
13863,0.3820714056491852,son and mother,8
13864,0.4345039129257202,nostrils and mouth,8
13865,0.44816190004348755,positions and movements,8
13866,0.7117813229560852,mrs. and mr.,8
13867,0.3982738256454468,nerves and muscles,8
13868,0.5142896175384521,numbers and names,8
13869,0.45517483353614807,size and nature,8
13870,0.4491920471191406,thread and needle,8
13871,0.5320888757705688,weekends and nights,8
13872,0.5719606876373291,oxygen and nitrogen,8
13873,0.5053314566612244,south and north,8
13874,0.49402257800102234,west and north,8
13875,0.3120424747467041,throat and nose,8
13876,0.4563806653022766,poet and novelist,8
13877,0.4026850163936615,stories and novels,8
13878,0.42553645372390747,tales and novels,8
13879,0.64532071352005,pencil and pad,8
13880,0.6309834122657776,pressure and pain,8
13881,0.5400674343109131,shame and pain,8
13882,0.45317256450653076,pen and paper,8
13883,0.45992204546928406,quiet and peace,8
13884,0.5586251616477966,salt and pepper,8
13885,0.36668509244918823,violin and piano,8
13886,0.435291051864624,volume and pitch,8
13887,0.40104082226753235,time and place,8
13888,0.4368821978569031,projects and plans,8
13889,0.3940652012825012,prose and poetry,8
13890,0.49350881576538086,religion and politics,8
13891,0.35936176776885986,resources and power,8
13892,0.553970992565155,temperature and pressure,8
13893,0.40172895789146423,verse and prose,8
13894,0.46240630745887756,radio and radar,8
13895,0.4600123167037964,television and radio,8
13896,0.46574366092681885,training and research,8
13897,0.22779011726379395,wrongs and rights,8
13898,0.3877897262573242,roll and rock,8
13899,0.5272234678268433,soldiers and sailors,8
13900,0.5936963558197021,socks and shoes,8
13901,0.516083836555481,tub and shower,8
13902,0.5765397548675537,streets and sidewalks,8
13903,0.4633464813232422,sounds and sights,8
13904,0.44671642780303955,wife and son,8
13905,0.5115808844566345,west and south,8
13906,0.6492797136306763,summer and spring,8
13907,0.4030534029006958,tension and stress,8
13908,0.5770047903060913,sunset and sunrise,8
13909,0.3804054856300354,understanding and sympathy,8
13910,0.5531014800071716,writing and teaching,8
13911,0.5898851752281189,will and testament,8
13912,0.3230040669441223,twists and turns,8
13913,0.7063693404197693,water and vinegar,8
13914,0.29674553871154785,wit and wisdom,8
13915,0.4606628119945526,sweater and skirt,8
13916,0.6133112907409668,silk and linen,8
13917,0.6998646855354309,money and checks,8
13918,0.4034891128540039,corns and calluses,8
13919,0.5826678276062012,motion and action,8
13920,0.5255740880966187,intelligence and brain,8
13921,0.1866532266139984,manners and conduct,8
13922,0.4064085781574249,unity and completeness,8
13923,0.4619922339916229,indifference and hostility,8
13924,0.45367884635925293,force and depth,8
13925,0.35877904295921326,miles and hours,8
13926,0.5472780466079712,speech and movements,8
13927,0.6086840629577637,synagogues and schools,8
13928,0.4378371834754944,composers and arrangers,8
13929,0.47932398319244385,laughter and happiness,8
13930,0.3157792389392853,sketches and diagrams,8
13931,0.3246895372867584,shovel and pail,8
13932,0.5241606831550598,cookies and candies,8
13933,0.48345842957496643,village and county,8
13934,0.37327927350997925,variety and charm,8
13935,0.6237460970878601,wreaths and bouquets,8
13936,0.46106666326522827,elm and beech,8
13937,0.38427847623825073,obscurity and complexity,8
13938,0.35353195667266846,effort and devotion,8
