,cosine_diffs,binom,layer
11562,0.64340740442276,brain and intelligence,7
11563,0.6429610252380371,conduct and manners,7
11564,0.6005285978317261,completeness and unity,7
11565,0.6124300956726074,hostility and indifference,7
11566,0.6518844962120056,depth and force,7
11567,0.5747388005256653,hours and miles,7
11568,0.6823289394378662,movements and speech,7
11569,0.7533220052719116,schools and synagogues,7
11570,0.6364989280700684,arrangers and composers,7
11571,0.7551735639572144,happiness and laughter,7
11572,0.6109296083450317,diagrams and sketches,7
11573,0.6525740623474121,pail and shovel,7
11574,0.5777014493942261,candies and cookies,7
11575,0.640932559967041,county and village,7
11576,0.38687241077423096,charm and variety,7
11577,0.7349514961242676,bouquets and wreaths,7
11578,0.7592453956604004,beech and elm,7
11579,0.7703870534896851,complexity and obscurity,7
11580,0.6208499670028687,devotion and effort,7
11581,0.6584048271179199,alibis and excuses,7
11582,0.5292463898658752,file and rank,7
11583,0.5943881869316101,integrity and unity,7
11584,0.6555027961730957,flowers and hearts,7
11585,0.7767764329910278,grapefruit and oranges,7
11586,0.658307671546936,Kingston and Montreal,7
11587,0.7369948625564575,folklore and legend,7
11588,0.6666802167892456,doctors and fathers,7
11589,0.6162623763084412,contraction and dilation,7
11590,0.7015501260757446,ships and weapons,7
11591,0.6486820578575134,funnels and masts,7
11592,0.6761332750320435,law and sovereignty,7
11593,0.6491163372993469,assurance and dignity,7
11594,0.48256465792655945,friends and partners,7
11595,0.6813030242919922,receivers and senders,7
11596,0.5973364114761353,authority and force,7
11597,0.7819257974624634,trees and underbrush,7
11598,0.669601321220398,bacon and coffee,7
11599,0.3097841143608093,december and may,7
11600,0.6245790719985962,grains and seeds,7
11601,0.6188493967056274,beauty and color,7
11602,0.6438182592391968,legs and torso,7
11603,0.6817358732223511,transportation and utilities,7
11604,0.7262668609619141,hardships and trials,7
11605,0.6532443761825562,science and tactics,7
11606,0.6784206628799438,neighborhood and school,7
11607,0.6890696287155151,irony and satire,7
11608,0.7507950067520142,kitchen and pantry,7
11609,0.6837628483772278,astronomy and geology,7
11610,0.6610596776008606,feet and heads,7
11611,0.5856968760490417,snow and water,7
11612,0.5471951961517334,back and hips,7
11613,0.6754766702651978,bombers and missiles,7
11614,0.6511645317077637,argument and debate,7
11615,0.612730860710144,doubts and suspicions,7
11616,0.7129445672035217,laborers and servants,7
11617,0.6800017356872559,arms and faces,7
11618,0.7018136978149414,chrome and glass,7
11619,0.7030097842216492,paris and washington,7
11620,0.4983583390712738,arm and back,7
11621,0.5357742309570312,emotion and meaning,7
11622,0.7131189107894897,bushes and vines,7
11623,0.5630931854248047,authority and independence,7
11624,0.6790192127227783,crises and problems,7
11625,0.7056686878204346,bathrobe and slippers,7
11626,0.7592331767082214,generalists and specialists,7
11627,0.7180272340774536,boredom and loneliness,7
11628,0.5900864601135254,excitement and fatigue,7
11629,0.5975250005722046,fun and pleasure,7
11630,0.8057169914245605,individualism and socialism,7
11631,0.6268424987792969,fields and homes,7
11632,0.6239339709281921,brow and cheeks,7
11633,0.5447027087211609,certainty and security,7
11634,0.6905816197395325,artist and critic,7
11635,0.6407766938209534,20s and 30s,7
11636,0.7122504711151123,brick and glass,7
11637,0.6526891589164734,gas and light,7
11638,0.6881935000419617,dentist and doctor,7
11639,0.5287104249000549,bourbon and water,7
11640,0.6765347123146057,cuts and wounds,7
11641,0.6911482810974121,palm and pine,7
11642,0.6808679103851318,fish and vegetable,7
11643,0.5507371425628662,initials and names,7
11644,0.5901424288749695,fury and pain,7
11645,0.6634569764137268,gentleness and sweetness,7
11646,0.6586542129516602,experiences and reactions,7
11647,0.6658605933189392,bitterness and disappointment,7
11648,0.732736349105835,comedy and satire,7
11649,0.6044201850891113,enthusiasm and warmth,7
11650,0.6151454448699951,body and breath,7
11651,0.5275372266769409,beauty and brains,7
11652,0.6469391584396362,hotels and pensions,7
11653,0.6466842889785767,imagination and originality,7
11654,0.5693210959434509,ears and hair,7
11655,0.4122602939605713,importance and validity,7
11656,0.6184161901473999,money and papers,7
11657,0.791388213634491,pies and puddings,7
11658,0.5275173187255859,eloquence and force,7
11659,0.6524032354354858,blossom and leaf,7
11660,0.6961579918861389,desolation and misery,7
11661,0.624732494354248,boots and jacket,7
11662,0.7632654905319214,confusions and contradictions,7
11663,0.6757192611694336,flames and sparks,7
11664,0.6429154872894287,danger and threat,7
11665,0.5434777736663818,determination and faith,7
11666,0.6904005408287048,berlin and frankfurt,7
11667,0.6688957214355469,clothes and dishes,7
11668,0.7763844132423401,comfort and companionship,7
11669,0.5346880555152893,background and interest,7
11670,0.6689766645431519,glass and rubber,7
11671,0.7166652083396912,color and scent,7
11672,0.6581747531890869,interest and payments,7
11673,0.6532361507415771,gambling and vice,7
11674,0.7455747723579407,activities and places,7
11675,0.6150521039962769,elegance and purity,7
11676,0.7123222351074219,leaves and limbs,7
11677,0.654137134552002,power and trade,7
11678,0.7498661279678345,games and races,7
11679,0.6583950519561768,evenings and sundays,7
11680,0.654325008392334,activity and nature,7
11681,0.7130393385887146,sun and weather,7
11682,0.6702239513397217,leather and paper,7
11683,0.6103043556213379,anguish and rage,7
11684,0.6586843132972717,shooting and yelling,7
11685,0.7075141668319702,arches and piers,7
11686,0.6738848686218262,investment and risk,7
11687,0.6322887539863586,control and growth,7
11688,0.7503641843795776,happiness and pain,7
11689,0.6398642063140869,Egypt and Europe,7
11690,0.5816620588302612,order and truth,7
11691,0.5588016510009766,factories and industries,7
11692,0.6124556064605713,name and year,7
11693,0.6567811965942383,river and sky,7
11694,0.6209030151367188,detection and removal,7
11695,0.6339155435562134,breakfast and luncheon,7
11696,0.6576878428459167,attitude and experience,7
11697,0.7274399995803833,pilot and plane,7
11698,0.7169777154922485,malaria and typhoid,7
11699,0.5716601610183716,technology and time,7
11700,0.7498015761375427,economist and historian,7
11701,0.6896826028823853,muskets and swords,7
11702,0.6459100246429443,character and wisdom,7
11703,0.6864351630210876,azaleas and camellias,7
11704,0.6493345499038696,silence and space,7
11705,0.6297922134399414,fingers and mouth,7
11706,0.7400506734848022,power and variety,7
11707,0.5603890419006348,cliches and stereotypes,7
11708,0.6168512105941772,habits and movements,7
11709,0.7304286360740662,shirt and waistcoat,7
11710,0.6741806268692017,boardinghouses and hotels,7
11711,0.7358313798904419,stucco and wood,7
11712,0.6171075105667114,activities and character,7
11713,0.6668615937232971,happiness and warmth,7
11714,0.5753644704818726,fulfillment and pleasure,7
11715,0.6500340700149536,means and motives,7
11716,0.6237808465957642,fear and relief,7
11717,0.678378701210022,despair and futility,7
11718,0.623255729675293,ash and maple,7
11719,0.670444667339325,beauty and inspiration,7
11720,0.7347069382667542,clippings and pictures,7
11721,0.693035364151001,liquids and powders,7
11722,0.6013433933258057,domination and influence,7
11723,0.6295300722122192,action and conversation,7
11724,0.620989203453064,pattern and sequence,7
11725,0.6473475694656372,detective and police,7
11726,0.759881854057312,church and graveyard,7
11727,0.6124219298362732,gardens and lawn,7
11728,0.611894965171814,powers and processes,7
11729,0.6200284957885742,machinery and tractors,7
11730,0.5783869624137878,ammo and weapons,7
11731,0.5768008232116699,clay and wax,7
11732,0.6258111000061035,associations and enterprises,7
11733,0.7407733201980591,grace and modesty,7
11734,0.5599083304405212,brains and talent,7
11735,0.7253937721252441,comedy and humor,7
11736,0.5282741785049438,certainty and order,7
11737,0.6265203952789307,discretion and moderation,7
11738,0.6832895278930664,attention and civility,7
11739,0.6566162109375,captain and leader,7
11740,0.6175720691680908,control and intelligence,7
11741,0.6196183562278748,grease and sweat,7
11742,0.6093020439147949,comprehension and control,7
11743,0.6255406141281128,hallucinations and visions,7
11744,0.5826358199119568,commands and statements,7
11745,0.6633254289627075,cost and upkeep,7
11746,0.6779617667198181,men and objects,7
11747,0.6574410796165466,fragrance and taste,7
11748,0.5975444912910461,betrayal and murder,7
11749,0.7252079248428345,bacteria and insects,7
11750,0.6211216449737549,confusion and congestion,7
11751,0.7068207263946533,facts and techniques,7
11752,0.5582844614982605,anger and spite,7
11753,0.6760591268539429,money and numbers,7
11754,0.6233012676239014,boulders and ledges,7
11755,0.7171651124954224,abolition and emancipation,7
11756,0.7855402231216431,nationalism and sovereignty,7
11757,0.6860166788101196,tensions and uncertainties,7
11758,0.6954909563064575,beauty and poise,7
11759,0.5254120826721191,background and intelligence,7
11760,0.7265418171882629,battle and bloodshed,7
11761,0.7184979915618896,fairness and moderation,7
11762,0.5459140539169312,back and behind,7
11763,0.6111911535263062,apprehension and terror,7
11764,0.6278114318847656,head and teeth,7
11765,0.7081481218338013,cod and salmon,7
11766,0.7961447238922119,archaeologists and geologists,7
11767,0.7043982744216919,chopping and sawing,7
11768,0.6991561651229858,anxiety and dismay,7
11769,0.5819888710975647,resources and riches,7
11770,0.6917721033096313,personnel and ships,7
11771,0.6929771900177002,bandits and outlaws,7
11772,0.5165725350379944,secrecy and stealth,7
11773,0.7030452489852905,soldiers and subjects,7
11774,0.6220646500587463,barges and towboats,7
11775,0.6045702695846558,celebration and ritual,7
11776,0.6487470865249634,searching and yearning,7
11777,0.6298730373382568,letters and magazines,7
11778,0.642035961151123,flight and terror,7
11779,0.6618642210960388,gaiety and spirit,7
11780,0.6547964811325073,disdain and indifference,7
11781,0.7152403593063354,liberalism and progress,7
11782,0.5938303470611572,blame and hate,7
11783,0.6759762167930603,color and imagery,7
11784,0.6162947416305542,intonation and phrasing,7
11785,0.6949455142021179,abasement and humiliation,7
11786,0.7944161891937256,commercialism and materialism,7
11787,0.7642972469329834,education and industrialization,7
11788,0.7119264602661133,foreboding and gloom,7
11789,0.62336665391922,firepower and speed,7
11790,0.4524949789047241,fervor and abandon,7
11791,0.5307730436325073,age and ability,7
11792,0.5744657516479492,desire and ability,7
11793,0.6421514749526978,strength and ability,7
11794,0.6024563312530518,aircraft and accessories,7
11795,0.7232918739318848,tannin and acids,7
11796,0.7064176797866821,authentication and acknowledgment,7
11797,0.6250813007354736,interests and action,7
11798,0.5871239900588989,character and action,7
11799,0.6945716142654419,feelings and actions,7
11800,0.6013866662979126,cycles and adaptations,7
11801,0.5656206607818604,names and addresses,7
11802,0.6158280968666077,advocate and adherent,7
11803,0.6959776878356934,romance and adventure,7
11804,0.4501410126686096,day and age,7
11805,0.7162712812423706,individuals and agencies,7
11806,0.6128644943237305,hostility and aggression,7
11807,0.6888128519058228,contracts and agreements,7
11808,0.5184939503669739,backgrounds and aims,7
11809,0.7254596948623657,ships and aircraft,7
11810,0.729275107383728,expressiveness and allegory,7
11811,0.7184863090515137,collectors and amateurs,7
11812,0.6247910261154175,froth and amber,7
11813,0.7340995073318481,fears and ambiguities,7
11814,0.7040901184082031,urgencies and ambiguities,7
11815,0.7868525385856628,poverty and ambition,7
11816,0.7340221405029297,death and ambush,7
11817,0.7271478772163391,guns and ammunition,7
11818,0.47989577054977417,pride and amusement,7
11819,0.674593448638916,anxiety and anger,7
11820,0.5841702222824097,fear and anger,7
11821,0.6317647695541382,hatred and anger,7
11822,0.5189946889877319,indignation and anger,7
11823,0.6952311992645264,science and angst,7
11824,0.6708636283874512,pain and anguish,7
11825,0.7313787937164307,resistance and animosity,7
11826,0.6944223642349243,engineer and anthropologist,7
11827,0.762654185295105,psychology and anthropology,7
11828,0.5835971236228943,hazards and anxiety,7
11829,0.7408041954040527,cosmetics and appliances,7
11830,0.7145521640777588,fear and apprehension,7
11831,0.7852961421012878,learning and apprenticeship,7
11832,0.7400015592575073,tombs and aqueducts,7
11833,0.6960517764091492,hands and arms,7
11834,0.511843204498291,legs and arms,7
11835,0.6260795593261719,crosses and arrows,7
11836,0.7287238240242004,establishment and articulation,7
11837,0.6358416080474854,crafts and arts,7
11838,0.6288920640945435,sciences and arts,7
11839,0.563802182674408,dignity and aspirations,7
11840,0.5764003396034241,confidante and assistant,7
11841,0.678499698638916,culture and attitude,7
11842,0.6647990942001343,conflict and attraction,7
11843,0.6729749441146851,repulsions and attractions,7
11844,0.6425615549087524,uncle and aunt,7
11845,0.7000405788421631,denial and austerity,7
11846,0.6454453468322754,decency and authority,7
11847,0.6635057926177979,dancers and background,7
11848,0.5942946672439575,box and bale,7
11849,0.6932457089424133,friends and bankers,7
11850,0.5927541851997375,death and bankruptcy,7
11851,0.6678500175476074,coop and barnyard,7
11852,0.5007593631744385,stakes and barriers,7
11853,0.7814099788665771,horse-chestnut and beech,7
11854,0.7268602848052979,greetings and beginnings,7
