,cosine_diffs,binom,layer
15087,0.6907073259353638,fixers and felons,9
15088,0.7952462434768677,scientists and fishermen,9
15089,0.7226204872131348,romance and flirtation,9
15090,0.43372464179992676,voice and force,9
15091,0.7421785593032837,patriotism and foresight,9
15092,0.5498455166816711,mess and form,9
15093,0.6939637660980225,israel and freedom,9
15094,0.5285141468048096,tenants and friends,9
15095,0.5798383355140686,merchandise and furs,9
15096,0.5076231360435486,prowess and gadgets,9
15097,0.6382147669792175,livestock and garden,9
15098,0.5831015706062317,pavilion and garden,9
15099,0.6624636650085449,riverbanks and gardens,9
15100,0.7178736329078674,housing and gardens,9
15101,0.5631517171859741,rushes and gasps,9
15102,0.5848721265792847,principle and gentility,9
15103,0.6369768977165222,heritage and gift,9
15104,0.6106716394424438,signal and glance,9
15105,0.6534466743469238,lullaby and goodnight,9
15106,0.6518937349319458,truth and gossip,9
15107,0.470833420753479,manners and graces,9
15108,0.6796565055847168,great-grandfather and grandfather,9
15109,0.6903291940689087,pettiness and greed,9
15110,0.7069994211196899,shouting and gunfire,9
15111,0.5248701572418213,hinge and handle,9
15112,0.47006508708000183,tunic and hat,9
15113,0.7978161573410034,prancing and head-tossing,9
15114,0.6313937902450562,legend and hearsay,9
15115,0.6437726616859436,outcry and heat,9
15116,0.7409397959709167,jazz and hillbilly,9
15117,0.7599407434463501,japan and holland,9
15118,0.7204482555389404,rosebush and honeysuckle,9
15119,0.5060780644416809,smiles and hope,9
15120,0.7116588354110718,kissings and huggings,9
15121,0.6180752515792847,proportion and humor,9
15122,0.5794541239738464,involvement and immersion,9
15123,0.7116079926490784,shock and incredulity,9
15124,0.6992634534835815,petulance and inertia,9
15125,0.700605571269989,injury and ingratitude,9
15126,0.6480228900909424,judgement and instinct,9
15127,0.5263789892196655,mentality and intelligence,9
15128,0.647014856338501,rhythms and intensities,9
15129,0.708221435546875,quality and interconnectedness,9
15130,0.6227286458015442,sandalwood and ivory,9
15131,0.7594094276428223,marijuana and jazz,9
15132,0.624843955039978,regret and jubilation,9
15133,0.5631457567214966,spirit and juice,9
15134,0.704885721206665,yachts and ketches,9
15135,0.5310651063919067,scale and kind,9
15136,0.5963881611824036,motor and lights,9
15137,0.6666165590286255,therapist and linguist,9
15138,0.731863796710968,psychiatry and linguistics,9
15139,0.8324122428894043,psychotherapists and linguists,9
15140,0.7158262133598328,thread and lint,9
15141,0.6433242559432983,luxury and liquor,9
15142,0.6234151124954224,tyrant and madman,9
15143,0.6573276519775391,travel and maintenance,9
15144,0.6652803421020508,registers and maps,9
15145,0.6244379281997681,signs and marquees,9
15146,0.4991133213043213,relevance and meaningfulness,9
15147,0.583426833152771,technique and mechanics,9
15148,0.5343030095100403,yeast and medicines,9
15149,0.730924129486084,teamsters and miners,9
15150,0.5863175392150879,persecution and misunderstanding,9
15151,0.4941147565841675,redecorating and modernizing,9
15152,0.6905313730239868,stress and nagging,9
15153,0.6322119235992432,specialties and names,9
15154,0.6516196727752686,sentiment and nationalism,9
15155,0.7240222096443176,politeness and neighborliness,9
15156,0.6455394625663757,roses and nightingales,9
15157,0.8174704313278198,poetry and non-poetry,9
15158,0.5630399584770203,retreat and onrush,9
15159,0.704230785369873,practicality and optimism,9
15160,0.5920368432998657,shocks and pains,9
15161,0.6747483015060425,sculptures and painting,9
15162,0.5656298995018005,rhythm and passage,9
15163,0.7001192569732666,psychiatrists and patients,9
15164,0.5743643641471863,subscription and patronage,9
15165,0.615007758140564,rehabilitation and peace,9
15166,0.48876816034317017,telephone and pen,9
15167,0.6224035024642944,soils and people,9
15168,0.6700679659843445,tonics and pills,9
15169,0.5733658075332642,posture and poise,9
15170,0.5138850212097168,traditions and powers,9
15171,0.6285642385482788,services and preparations,9
15172,0.6604372262954712,salesmen and promoters,9
15173,0.5349078178405762,sight and reason,9
15174,0.560685396194458,withdrawal and reference,9
15175,0.7265943288803101,violence and retribution,9
15176,0.6760169267654419,snobbery and romance,9
15177,0.5758757591247559,whiskey and salt,9
15178,0.5147160887718201,welts and scars,9
15179,0.7019373774528503,Swiss and Scots,9
15180,0.572208046913147,shades and screens,9
15181,0.689106822013855,wires and seals,9
15182,0.7179790735244751,self-confidence and self-aggrandisement,9
15183,0.7183454632759094,softness and self-indulgence,9
15184,0.5830172300338745,wasteland and sky,9
15185,0.5672951936721802,tears and song,9
15186,0.6282496452331543,spring and sparkle,9
15187,0.6247345805168152,swellings and sprains,9
15188,0.6154271364212036,urinals and stalls,9
15189,0.5563540458679199,tuberculosis and starvation,9
15190,0.6737439632415771,suicide and starvation,9
15191,0.6756945252418518,tea and sushi,9
15192,0.6531814336776733,worry and suspense,9
15193,0.7011699676513672,wind-velocity and temperature,9
15194,0.6910044550895691,terror and tension,9
15195,0.7677189111709595,women and unhappiness,9
15196,0.64630126953125,viability and usefulness,9
15197,0.628917932510376,will and vitality,9
15198,0.6180094480514526,uncles and aunts,9
15199,0.5263692140579224,shoulders and back,9
15200,0.5385435223579407,eggs and bacon,9
15201,0.6066946983337402,grill and bar,9
15202,0.6282573938369751,oats and barley,9
15203,0.6767023801803589,boxes and barrels,9
15204,0.5633746385574341,dignity and beauty,9
15205,0.6088953614234924,truth and beauty,9
15206,0.5775969624519348,youth and beauty,9
15207,0.6373019218444824,existence and being,9
15208,0.5372580885887146,chest and belly,9
15209,0.6709387302398682,white and black,9
15210,0.5336689949035645,flesh and blood,9
15211,0.5430388450622559,guts and blood,9
15212,0.656413197517395,ships and boats,9
15213,0.5683112740516663,faces and bodies,9
15214,0.5263718962669373,face and body,9
15215,0.5792075395584106,head and body,9
15216,0.5543604493141174,mind and body,9
15217,0.5725532174110413,flesh and bone,9
15218,0.6966257095336914,muscle and bone,9
15219,0.6312592625617981,skulls and bones,9
15220,0.7081964015960693,shoes and boots,9
15221,0.6498672962188721,girls and boys,9
15222,0.6333374977111816,men and boys,9
15223,0.5801728963851929,butter and bread,9
15224,0.6633778810501099,cheese and bread,9
15225,0.6609721183776855,dinner and breakfast,9
15226,0.6429768800735474,groom and bride,9
15227,0.641208291053772,mother and brother,9
15228,0.6028198599815369,sister and brother,9
15229,0.4290807247161865,sisters and brothers,9
15230,0.6135841608047485,trees and brush,9
15231,0.7224140167236328,pies and cakes,9
15232,0.6345908641815186,horses and cattle,9
15233,0.5773026943206787,consequence and cause,9
15234,0.5969393253326416,effect and cause,9
15235,0.6279675960540771,walls and ceiling,9
15236,0.5375821590423584,dollars and cents,9
15237,0.605708658695221,table and chair,9
15238,0.645855724811554,sofas and chairs,9
15239,0.568696141242981,table and chairs,9
15240,0.600813627243042,situations and characters,9
15241,0.62017422914505,maps and charts,9
15242,0.4793485403060913,stomach and chest,9
15243,0.4487239718437195,husband and child,9
15244,0.5346099138259888,wife and child,9
15245,0.5695761442184448,infancy and childhood,9
15246,0.526595413684845,decision and choice,9
15247,0.7042702436447144,community and church,9
15248,0.5667505264282227,country and city,9
15249,0.645429790019989,county and city,9
15250,0.5975396633148193,state and city,9
15251,0.696806788444519,precision and clarity,9
15252,0.5266749262809753,friends and classmates,9
15253,0.6628552675247192,drawers and closets,9
15254,0.4554755687713623,hat and coat,9
15255,0.5947215557098389,sandwiches and coffee,9
15256,0.58184814453125,toast and coffee,9
15257,0.7284148931503296,school and college,9
15258,0.6711446642875671,university and college,9
15259,0.5633466243743896,light and color,9
15260,0.5828913450241089,texture and color,9
15261,0.6398545503616333,forms and colors,9
15262,0.4899789094924927,ease and comfort,9
15263,0.6474895477294922,goings and comings,9
15264,0.5183975696563721,control and command,9
15265,0.6240083575248718,steel and concrete,9
15266,0.6802444458007812,fear and confusion,9
15267,0.6272473335266113,turmoil and confusion,9
15268,0.6142209768295288,religion and conscience,9
15269,0.5757313966751099,friend and contemporary,9
15270,0.7462350130081177,crime and corruption,9
15271,0.721391499042511,masks and costumes,9
15272,0.5893465876579285,tobacco and cotton,9
15273,0.6468769311904907,governor and council,9
15274,0.5647021532058716,towns and counties,9
15275,0.5149451494216919,hope and courage,9
15276,0.6711314916610718,uncles and cousins,9
15277,0.5680162906646729,nooks and crannies,9
15278,0.5883010029792786,peaches and cream,9
15279,0.6788468360900879,poverty and crime,9
15280,0.6629493236541748,punishment and crime,9
15281,0.6737576723098755,violence and crime,9
15282,0.7352705001831055,livestock and crops,9
15283,0.6297692656517029,tumors and cysts,9
15284,0.7310622334480286,poultry and dairy,9
15285,0.6342023611068726,light and dark,9
15286,0.581261396408081,events and dates,9
15287,0.5538175702095032,son and daughter,9
15288,0.5617754459381104,night and day,9
15289,0.48734039068222046,nights and days,9
15290,0.4355178773403168,years and days,9
15291,0.5756317973136902,life and death,9
15292,0.6224585771560669,discussion and debate,9
15293,0.6514501571655273,liberty and democracy,9
15294,0.6638919115066528,rage and despair,9
15295,0.5380874872207642,research and development,9
15296,0.6374218463897705,treatment and diagnosis,9
15297,0.6340603828430176,rubies and diamonds,9
15298,0.6349881887435913,sweat and dirt,9
15299,0.5781245231628418,thought and discussion,9
15300,0.5635336637496948,pain and distress,9
15301,0.6255342960357666,men and dogs,9
15302,0.7148122787475586,windows and doorways,9
15303,0.5879679918289185,fears and doubts,9
15304,0.4291229248046875,plans and dreams,9
15305,0.5085967779159546,eyes and ears,9
15306,0.5268094539642334,sky and earth,9
15307,0.6601173281669617,publishing and editing,9
15308,0.5986769795417786,publisher and editor,9
15309,0.5106171369552612,skill and education,9
15310,0.5422530174255371,resources and effort,9
15311,0.5624406337738037,ham and eggs,9
15312,0.5037088394165039,knees and elbows,9
15313,0.35738605260849,odds and ends,9
15314,0.5782945156097412,money and energy,9
15315,0.7450108528137207,scientists and engineers,9
15316,0.5851040482521057,personnel and equipment,9
15317,0.44830578565597534,trial and error,9
15318,0.5778799057006836,omissions and errors,9
15319,0.5885534286499023,morning and evening,9
15320,0.5514118671417236,everything and everybody,9
15321,0.5358322262763977,time and expense,9
15322,0.511130154132843,face and eyes,9
15323,0.6215435862541199,hair and eyes,9
15324,0.5675911903381348,figure and face,9
15325,0.588988721370697,figures and facts,9
15326,0.6256974935531616,life and faith,9
15327,0.6489030122756958,love and faith,9
15328,0.4723392724990845,rise and fall,9
15329,0.5906698703765869,winter and fall,9
15330,0.5722755193710327,neighborhood and family,9
15331,0.5871264934539795,fields and farms,9
15332,0.6561245322227478,mother and father,9
15333,0.5264270305633545,son and father,9
15334,0.5344657897949219,uncle and father,9
15335,0.6535981893539429,mothers and fathers,9
15336,0.5969951152801514,thoughts and feelings,9
15337,0.6490490436553955,hands and feet,9
15338,0.5298736095428467,legs and feet,9
15339,0.6194064021110535,male and female,9
15340,0.6711004972457886,poetry and fiction,9
15341,0.49928635358810425,stream and field,9
15342,0.6020448207855225,words and figures,9
15343,0.447212815284729,thumb and fingers,9
15344,0.5708313584327698,light and fire,9
15345,0.7298146486282349,police and fire,9
15346,0.5452372431755066,smoke and flame,9
15347,0.5823196172714233,smoke and flames,9
15348,0.6573142409324646,skin and flesh,9
15349,0.5478966236114502,herbs and flowers,9
15350,0.7173150181770325,plants and flowers,9
15351,0.638490617275238,mist and fog,9
15352,0.5104049444198608,shelter and food,9
15353,0.6465896368026733,violence and force,9
15354,0.6350535154342651,thumb and forefinger,9
15355,0.4967116415500641,spoon and fork,9
15356,0.5924891233444214,materials and forms,9
15357,0.607108473777771,security and freedom,9
15358,0.5004885792732239,relations and friends,9
15359,0.625978946685791,nuts and fruit,9
15360,0.587003231048584,vegetables and fruits,9
15361,0.6529496908187866,games and fun,9
15362,0.6269470453262329,past and future,9
15363,0.5370275974273682,oil and gas,9
15364,0.5669922828674316,ladies and gentlemen,9
15365,0.457832008600235,tonic and gin,9
15366,0.539432942867279,steel and glass,9
15367,0.4890396296977997,man and god,9
15368,0.5352402925491333,services and goods,9
15369,0.6746826171875,joy and gratitude,9
15370,0.6553837656974792,individuals and groups,9
15371,0.5624344348907471,information and guidance,9
15372,0.6244786977767944,teeth and gums,9
15373,0.6187782287597656,skin and hair,9
15374,0.38736116886138916,knees and hands,9
15375,0.4234214425086975,shoulders and head,9
15376,0.530791163444519,tail and head,9
15377,0.595038652420044,spirits and health,9
15378,0.5157573819160461,sight and hearing,9
15379,0.5969429016113281,mind and heart,9
15380,0.59935063123703,son and heir,9
15381,0.5217573642730713,understanding and help,9
15382,0.5741713047027588,identity and history,9
15383,0.5945587158203125,milk and honey,9
15384,0.7204375267028809,wagons and horses,9
15385,0.6237190365791321,shops and houses,9
15386,0.5837593674659729,pride and humility,9
15387,0.6716346144676208,wife and husband,9
