,cosine_diffs,binom,layer
13501,0.49408358335494995,sill and door,8
13502,0.6372901201248169,models and drawing,8
13503,0.6613693237304688,wine and dregs,8
13504,0.6696411371231079,dust and dryness,8
13505,0.7025047540664673,peanuts and emeralds,8
13506,0.5038312673568726,proprietors and employees,8
13507,0.5707912445068359,pencil and envelope,8
13508,0.5451433658599854,hurt and envy,8
13509,0.6335563659667969,relativism and equality,8
13510,0.544590950012207,musket and equipment,8
13511,0.6897823810577393,love and exasperation,8
13512,0.6227943897247314,hayfields and farms,8
13513,0.6241111755371094,mountains and farms,8
13514,0.6622886657714844,ritual and fear,8
13515,0.6501479148864746,fixers and felons,8
13516,0.7344764471054077,scientists and fishermen,8
13517,0.628392219543457,romance and flirtation,8
13518,0.44790613651275635,voice and force,8
13519,0.7099015712738037,patriotism and foresight,8
13520,0.5481464862823486,mess and form,8
13521,0.668017566204071,israel and freedom,8
13522,0.5921766757965088,tenants and friends,8
13523,0.56549072265625,merchandise and furs,8
13524,0.50914466381073,prowess and gadgets,8
13525,0.655551016330719,livestock and garden,8
13526,0.5299167633056641,pavilion and garden,8
13527,0.6606059074401855,riverbanks and gardens,8
13528,0.6272742748260498,housing and gardens,8
13529,0.5472179055213928,rushes and gasps,8
13530,0.5933676958084106,principle and gentility,8
13531,0.6288206577301025,heritage and gift,8
13532,0.6649065017700195,signal and glance,8
13533,0.571453332901001,lullaby and goodnight,8
13534,0.6562626361846924,truth and gossip,8
13535,0.4957384467124939,manners and graces,8
13536,0.6407334208488464,great-grandfather and grandfather,8
13537,0.6526061296463013,pettiness and greed,8
13538,0.6613959074020386,shouting and gunfire,8
13539,0.6137919425964355,hinge and handle,8
13540,0.4150266945362091,tunic and hat,8
13541,0.6969115138053894,prancing and head-tossing,8
13542,0.6820647716522217,legend and hearsay,8
13543,0.6024091243743896,outcry and heat,8
13544,0.6562440395355225,jazz and hillbilly,8
13545,0.7002197504043579,japan and holland,8
13546,0.6782100796699524,rosebush and honeysuckle,8
13547,0.4932797849178314,smiles and hope,8
13548,0.6224744319915771,kissings and huggings,8
13549,0.5995175838470459,proportion and humor,8
13550,0.5888307094573975,involvement and immersion,8
13551,0.6715179085731506,shock and incredulity,8
13552,0.6268980503082275,petulance and inertia,8
13553,0.645126223564148,injury and ingratitude,8
13554,0.6742164492607117,judgement and instinct,8
13555,0.559136152267456,mentality and intelligence,8
13556,0.6680257320404053,rhythms and intensities,8
13557,0.7270311117172241,quality and interconnectedness,8
13558,0.5585649013519287,sandalwood and ivory,8
13559,0.677261233329773,marijuana and jazz,8
13560,0.6126564741134644,regret and jubilation,8
13561,0.5755367279052734,spirit and juice,8
13562,0.6466696262359619,yachts and ketches,8
13563,0.5569895505905151,scale and kind,8
13564,0.6132991313934326,motor and lights,8
13565,0.6337271928787231,therapist and linguist,8
13566,0.6547357439994812,psychiatry and linguistics,8
13567,0.7748298048973083,psychotherapists and linguists,8
13568,0.6787718534469604,thread and lint,8
13569,0.6654248833656311,luxury and liquor,8
13570,0.6284902095794678,tyrant and madman,8
13571,0.6193126440048218,travel and maintenance,8
13572,0.7242096662521362,registers and maps,8
13573,0.6166185140609741,signs and marquees,8
13574,0.52131187915802,relevance and meaningfulness,8
13575,0.598137378692627,technique and mechanics,8
13576,0.5839189291000366,yeast and medicines,8
13577,0.7578163146972656,teamsters and miners,8
13578,0.5388538241386414,persecution and misunderstanding,8
13579,0.50639808177948,redecorating and modernizing,8
13580,0.652401864528656,stress and nagging,8
13581,0.6837528347969055,specialties and names,8
13582,0.6129424571990967,sentiment and nationalism,8
13583,0.6997448205947876,politeness and neighborliness,8
13584,0.6113274097442627,roses and nightingales,8
13585,0.7773683071136475,poetry and non-poetry,8
13586,0.5796898603439331,retreat and onrush,8
13587,0.6402990818023682,practicality and optimism,8
13588,0.588280200958252,shocks and pains,8
13589,0.6525160670280457,sculptures and painting,8
13590,0.5560219287872314,rhythm and passage,8
13591,0.6729739904403687,psychiatrists and patients,8
13592,0.5838018655776978,subscription and patronage,8
13593,0.5549047589302063,rehabilitation and peace,8
13594,0.5002031922340393,telephone and pen,8
13595,0.5893247723579407,soils and people,8
13596,0.6012938618659973,tonics and pills,8
13597,0.6106343269348145,posture and poise,8
13598,0.4941834807395935,traditions and powers,8
13599,0.6680455207824707,services and preparations,8
13600,0.6678857803344727,salesmen and promoters,8
13601,0.5069530606269836,sight and reason,8
13602,0.5183221101760864,withdrawal and reference,8
13603,0.6551474332809448,violence and retribution,8
13604,0.6589621305465698,snobbery and romance,8
13605,0.532882571220398,whiskey and salt,8
13606,0.49963128566741943,welts and scars,8
13607,0.5748410224914551,Swiss and Scots,8
13608,0.55586838722229,shades and screens,8
13609,0.5920671224594116,wires and seals,8
13610,0.6650199890136719,self-confidence and self-aggrandisement,8
13611,0.6902828216552734,softness and self-indulgence,8
13612,0.5572174787521362,wasteland and sky,8
13613,0.5080537796020508,tears and song,8
13614,0.6264832615852356,spring and sparkle,8
13615,0.5806081295013428,swellings and sprains,8
13616,0.603715717792511,urinals and stalls,8
13617,0.4943379759788513,tuberculosis and starvation,8
13618,0.6046288013458252,suicide and starvation,8
13619,0.6677489876747131,tea and sushi,8
13620,0.6240716576576233,worry and suspense,8
13621,0.6810808181762695,wind-velocity and temperature,8
13622,0.5890231728553772,terror and tension,8
13623,0.7431982755661011,women and unhappiness,8
13624,0.6170612573623657,viability and usefulness,8
13625,0.5507864952087402,will and vitality,8
13626,0.60872882604599,uncles and aunts,8
13627,0.4660058617591858,shoulders and back,8
13628,0.5083162784576416,eggs and bacon,8
13629,0.5318089127540588,grill and bar,8
13630,0.6494641304016113,oats and barley,8
13631,0.6881211400032043,boxes and barrels,8
13632,0.5233302116394043,dignity and beauty,8
13633,0.650361180305481,truth and beauty,8
13634,0.5525991916656494,youth and beauty,8
13635,0.6701960563659668,existence and being,8
13636,0.5039995908737183,chest and belly,8
13637,0.7140846252441406,white and black,8
13638,0.5017809867858887,flesh and blood,8
13639,0.456295371055603,guts and blood,8
13640,0.6558592319488525,ships and boats,8
13641,0.6310173273086548,faces and bodies,8
13642,0.5560092926025391,face and body,8
13643,0.5742690563201904,head and body,8
13644,0.6197863817214966,mind and body,8
13645,0.5381865501403809,flesh and bone,8
13646,0.6515457630157471,muscle and bone,8
13647,0.6527987718582153,skulls and bones,8
13648,0.6794605255126953,shoes and boots,8
13649,0.6093659400939941,girls and boys,8
13650,0.6426244974136353,men and boys,8
13651,0.5282604694366455,butter and bread,8
13652,0.6423441171646118,cheese and bread,8
13653,0.6342852711677551,dinner and breakfast,8
13654,0.5511444211006165,groom and bride,8
13655,0.6296582818031311,mother and brother,8
13656,0.6036754846572876,sister and brother,8
13657,0.4668399393558502,sisters and brothers,8
13658,0.6695927977561951,trees and brush,8
13659,0.6641073226928711,pies and cakes,8
13660,0.6023722887039185,horses and cattle,8
13661,0.5589167475700378,consequence and cause,8
13662,0.6022942066192627,effect and cause,8
13663,0.6471724510192871,walls and ceiling,8
13664,0.5604664087295532,dollars and cents,8
13665,0.6313139200210571,table and chair,8
13666,0.6053126454353333,sofas and chairs,8
13667,0.6276652812957764,table and chairs,8
13668,0.6140289306640625,situations and characters,8
13669,0.5959416627883911,maps and charts,8
13670,0.49158433079719543,stomach and chest,8
13671,0.4573172926902771,husband and child,8
13672,0.5111522078514099,wife and child,8
13673,0.48757505416870117,infancy and childhood,8
13674,0.527797520160675,decision and choice,8
13675,0.681999921798706,community and church,8
13676,0.5990912914276123,country and city,8
13677,0.5950841903686523,county and city,8
13678,0.6516568064689636,state and city,8
13679,0.7399724721908569,precision and clarity,8
13680,0.5560338497161865,friends and classmates,8
13681,0.5840262174606323,drawers and closets,8
13682,0.5520265698432922,hat and coat,8
13683,0.6336715221405029,sandwiches and coffee,8
13684,0.5623451471328735,toast and coffee,8
13685,0.7231085300445557,school and college,8
13686,0.6426880955696106,university and college,8
13687,0.6562912464141846,light and color,8
13688,0.6154895424842834,texture and color,8
13689,0.6372445821762085,forms and colors,8
13690,0.5398151874542236,ease and comfort,8
13691,0.6318050026893616,goings and comings,8
13692,0.5481435060501099,control and command,8
13693,0.5868192911148071,steel and concrete,8
13694,0.6426889896392822,fear and confusion,8
13695,0.6242673993110657,turmoil and confusion,8
13696,0.6268892288208008,religion and conscience,8
13697,0.6295547485351562,friend and contemporary,8
13698,0.721206784248352,crime and corruption,8
13699,0.6489607095718384,masks and costumes,8
13700,0.5809385776519775,tobacco and cotton,8
13701,0.6322368383407593,governor and council,8
13702,0.6191309094429016,towns and counties,8
13703,0.6192154288291931,hope and courage,8
13704,0.6595914363861084,uncles and cousins,8
13705,0.5056123733520508,nooks and crannies,8
13706,0.5667062401771545,peaches and cream,8
13707,0.615007758140564,poverty and crime,8
13708,0.6568688154220581,punishment and crime,8
13709,0.6116125583648682,violence and crime,8
13710,0.7160891890525818,livestock and crops,8
13711,0.6382622718811035,tumors and cysts,8
13712,0.6516364812850952,poultry and dairy,8
13713,0.6788378953933716,light and dark,8
13714,0.681839108467102,events and dates,8
13715,0.5191666483879089,son and daughter,8
13716,0.5585229396820068,night and day,8
13717,0.5713692307472229,nights and days,8
13718,0.6265390515327454,years and days,8
13719,0.5915277004241943,life and death,8
13720,0.6697922348976135,discussion and debate,8
13721,0.5789330005645752,liberty and democracy,8
13722,0.614741861820221,rage and despair,8
13723,0.6012871265411377,research and development,8
13724,0.6923573017120361,treatment and diagnosis,8
13725,0.6724200248718262,rubies and diamonds,8
13726,0.604875922203064,sweat and dirt,8
13727,0.6005868315696716,thought and discussion,8
13728,0.582172155380249,pain and distress,8
13729,0.6325937509536743,men and dogs,8
13730,0.7139317393302917,windows and doorways,8
13731,0.5364619493484497,fears and doubts,8
13732,0.49812740087509155,plans and dreams,8
13733,0.5170356631278992,eyes and ears,8
13734,0.5824952125549316,sky and earth,8
13735,0.6319786310195923,publishing and editing,8
13736,0.6273105144500732,publisher and editor,8
13737,0.5569553971290588,skill and education,8
13738,0.5339714288711548,resources and effort,8
13739,0.4908553659915924,ham and eggs,8
13740,0.41064712405204773,knees and elbows,8
13741,0.3751094341278076,odds and ends,8
13742,0.6155681610107422,money and energy,8
13743,0.735896110534668,scientists and engineers,8
13744,0.6375236511230469,personnel and equipment,8
13745,0.542142391204834,trial and error,8
13746,0.6160467863082886,omissions and errors,8
13747,0.5907167196273804,morning and evening,8
13748,0.6818115711212158,everything and everybody,8
13749,0.593004584312439,time and expense,8
13750,0.5257836580276489,face and eyes,8
13751,0.64254230260849,hair and eyes,8
13752,0.602620005607605,figure and face,8
13753,0.6134224534034729,figures and facts,8
13754,0.6399211883544922,life and faith,8
13755,0.6681731343269348,love and faith,8
13756,0.5097281336784363,rise and fall,8
13757,0.5042037963867188,winter and fall,8
13758,0.6334315538406372,neighborhood and family,8
13759,0.6476335525512695,fields and farms,8
13760,0.6424068212509155,mother and father,8
13761,0.515998899936676,son and father,8
13762,0.5124821662902832,uncle and father,8
13763,0.5710426568984985,mothers and fathers,8
13764,0.5876458883285522,thoughts and feelings,8
13765,0.6417646408081055,hands and feet,8
13766,0.49639296531677246,legs and feet,8
13767,0.6295926570892334,male and female,8
13768,0.5934184789657593,poetry and fiction,8
13769,0.5405488014221191,stream and field,8
13770,0.691227912902832,words and figures,8
13771,0.5005572438240051,thumb and fingers,8
13772,0.6469231843948364,light and fire,8
13773,0.7575075626373291,police and fire,8
13774,0.5930612087249756,smoke and flame,8
13775,0.5625382661819458,smoke and flames,8
13776,0.6548949480056763,skin and flesh,8
13777,0.5964944362640381,herbs and flowers,8
13778,0.7347732782363892,plants and flowers,8
13779,0.6311267614364624,mist and fog,8
13780,0.49382323026657104,shelter and food,8
13781,0.5752948522567749,violence and force,8
13782,0.610450029373169,thumb and forefinger,8
13783,0.5136109590530396,spoon and fork,8
13784,0.6401426792144775,materials and forms,8
13785,0.6417580842971802,security and freedom,8
13786,0.6288526654243469,relations and friends,8
13787,0.6560658812522888,nuts and fruit,8
13788,0.5468865036964417,vegetables and fruits,8
13789,0.6602808237075806,games and fun,8
13790,0.6385147571563721,past and future,8
13791,0.5138781070709229,oil and gas,8
13792,0.5543397068977356,ladies and gentlemen,8
13793,0.41469913721084595,tonic and gin,8
13794,0.5543098449707031,steel and glass,8
13795,0.5137679576873779,man and god,8
13796,0.5936492085456848,services and goods,8
13797,0.7117807865142822,joy and gratitude,8
13798,0.6230308413505554,individuals and groups,8
13799,0.6391925811767578,information and guidance,8
13800,0.6295487880706787,teeth and gums,8
13801,0.5867968797683716,skin and hair,8
